6.05138e-03 5.27541e+06  7.64416e+09 7.64456e+09 
6.06655e-03 5.26623e+06  7.67951e+09 7.67990e+09 
6.08171e-03 5.25937e+06  7.71492e+09 7.71531e+09 
6.09687e-03 5.25493e+06  7.75040e+09 7.75078e+09 
6.11203e-03 5.25299e+06  7.78594e+09 7.78632e+09 
6.12719e-03 5.25353e+06  7.82155e+09 7.82192e+09 
6.14234e-03 5.25648e+06  7.85721e+09 7.85759e+09 
6.15749e-03 5.26169e+06  7.89294e+09 7.89333e+09 
6.17264e-03 5.26897e+06  7.92874e+09 7.92913e+09 
6.18778e-03 5.27804e+06  7.96459e+09 7.96500e+09 
6.20293e-03 5.28858e+06  8.00051e+09 8.00092e+09 
6.21807e-03 5.30021e+06  8.03649e+09 8.03692e+09 
6.23321e-03 5.31250e+06  8.07253e+09 8.07297e+09 
6.24834e-03 5.32497e+06  8.10864e+09 8.10909e+09 
6.26348e-03 5.33715e+06  8.14480e+09 8.14526e+09 
6.27861e-03 5.34855e+06  8.18103e+09 8.18150e+09 
6.29373e-03 5.35870e+06  8.21732e+09 8.21780e+09 
6.30886e-03 5.36717e+06  8.25366e+09 8.25416e+09 
6.32398e-03 5.37361e+06  8.29007e+09 8.29057e+09 
6.33910e-03 5.37774e+06  8.32654e+09 8.32705e+09 
6.35422e-03 5.37941e+06  8.36307e+09 8.36358e+09 
6.36933e-03 5.37854e+06  8.39967e+09 8.40017e+09 
6.38444e-03 5.37519e+06  8.43632e+09 8.43682e+09 
6.39955e-03 5.36951e+06  8.47303e+09 8.47353e+09 
6.41465e-03 5.36176e+06  8.50980e+09 8.51029e+09 
6.42976e-03 5.35227e+06  8.54664e+09 8.54711e+09 
6.44486e-03 5.34144e+06  8.58353e+09 8.58400e+09 
6.45995e-03 5.32970e+06  8.62049e+09 8.62094e+09 
6.47505e-03 5.31750e+06  8.65750e+09 8.65794e+09 
6.49014e-03 5.30529e+06  8.69457e+09 8.69500e+09 
6.50523e-03 5.29350e+06  8.73171e+09 8.73213e+09 
6.52031e-03 5.28250e+06  8.76890e+09 8.76931e+09 
6.53540e-03 5.27264e+06  8.80616e+09 8.80655e+09 
6.55048e-03 5.26419e+06  8.84347e+09 8.84386e+09 
6.56556e-03 5.25737e+06  8.88085e+09 8.88123e+09 
6.58063e-03 5.25235e+06  8.91828e+09 8.91866e+09 
6.59571e-03 5.24922e+06  8.95578e+09 8.95615e+09 
6.61078e-03 5.24803e+06  8.99333e+09 8.99370e+09 
6.62585e-03 5.24875e+06  9.03095e+09 9.03132e+09 
6.64091e-03 5.25131e+06  9.06862e+09 9.06900e+09 
6.65598e-03 5.25558e+06  9.10636e+09 9.10674e+09 
