5.04904e-02 2.45493e+03  1.41692e+07 1.41704e+07 
5.07309e-02 2.28954e+03  1.43132e+07 1.43142e+07 
5.09713e-02 2.21372e+03  1.44578e+07 1.44588e+07 
5.12116e-02 2.24491e+03  1.46032e+07 1.46042e+07 
5.14517e-02 2.35781e+03  1.47494e+07 1.47505e+07 
5.16915e-02 2.57446e+03  1.48961e+07 1.48974e+07 
5.19311e-02 2.80292e+03  1.50435e+07 1.50451e+07 
5.21705e-02 2.82852e+03  1.51917e+07 1.51933e+07 
5.24098e-02 2.63128e+03  1.53407e+07 1.53421e+07 
5.26488e-02 2.45185e+03  1.54903e+07 1.54915e+07 
5.28877e-02 2.40969e+03  1.56405e+07 1.56416e+07 
5.31264e-02 2.37107e+03  1.57915e+07 1.57926e+07 
5.33650e-02 2.31120e+03  1.59434e+07 1.59444e+07 
5.36033e-02 2.41715e+03  1.60958e+07 1.60969e+07 
5.38414e-02 2.67025e+03  1.62487e+07 1.62501e+07 
5.40793e-02 2.73688e+03  1.64025e+07 1.64040e+07 
5.43169e-02 2.47969e+03  1.65571e+07 1.65583e+07 
5.45543e-02 2.19603e+03  1.67123e+07 1.67132e+07 
5.47914e-02 2.14916e+03  1.68679e+07 1.68688e+07 
5.50284e-02 2.23626e+03  1.70243e+07 1.70253e+07 
5.52653e-02 2.31189e+03  1.71816e+07 1.71827e+07 
5.55020e-02 2.46163e+03  1.73396e+07 1.73408e+07 
5.57384e-02 2.72850e+03  1.74981e+07 1.74996e+07 
5.59745e-02 2.90764e+03  1.76573e+07 1.76590e+07 
5.62106e-02 2.84256e+03  1.78173e+07 1.78189e+07 
5.64464e-02 2.65295e+03  1.79780e+07 1.79794e+07 
5.66819e-02 2.50050e+03  1.81393e+07 1.81405e+07 
5.69174e-02 2.39212e+03  1.83013e+07 1.83024e+07 
5.71526e-02 2.33288e+03  1.84641e+07 1.84651e+07 
5.73877e-02 2.39409e+03  1.86275e+07 1.86286e+07 
5.76226e-02 2.52306e+03  1.87916e+07 1.87928e+07 
5.78572e-02 2.55072e+03  1.89564e+07 1.89577e+07 
5.80915e-02 2.46296e+03  1.91218e+07 1.91230e+07 
