
                             A:A1 PI: HOST-1 N  A:A1 PI: TRUSS-1   A:A2 PI: HOST-1 N  A:A2 PI: TRUSS-1   ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: HOST-  LE:LE11 PI: HOST-  LE:LE11 PI: TRUSS  LE:LE22 PI: HOST-  LE:LE22 PI: HOST-  LE:LE22 PI: TRUSS  RF:RF1 PI: HOST-1  RF:RF1 PI: TRUSS-  RF:RF2 PI: HOST-1  RF:RF2 PI: TRUSS-  S:S11 PI: HOST-1   S:S11 PI: HOST-1   S:S11 PI: TRUSS-1  S:S22 PI: HOST-1   S:S22 PI: HOST-1   S:S22 PI: TRUSS-1  U:U1 PI: HOST-1 N  U:U1 PI: TRUSS-1   U:U2 PI: HOST-1 N  U:U2 PI: TRUSS-1   V:V1 PI: HOST-1 N  V:V1 PI: TRUSS-1   V:V2 PI: HOST-1 N  V:V2 PI: TRUSS-1 
                  X                 : 1                N: 1               : 1                N: 1                -1                 -1                l-1                 -1                 -1                 -1                 -1                 -1                 -1                 -1                l-1          1 E: 1 Centroid    1 E: 2 Centroid    -1 E: 1 Centroid   1 E: 1 Centroid    1 E: 2 Centroid    -1 E: 1 Centroid         N: 1              1 N: 1              N: 1              1 N: 1         E: 1 Centroid      E: 2 Centroid       E: 1 Centroid     E: 1 Centroid      E: 2 Centroid       E: 1 Centroid          : 1                N: 1               : 1                N: 1               : 1                N: 1               : 1                N: 1      

                4.23423E-03        3.76409E+03     -865.677              0.               536.841              0.                 0.                 0.                 0.                24.4137E+06       105.947E+03          0.                24.4137E+06        37.9668E+03        24.51E+06          47.5909E+03        -3.26027E-03       -3.09825E-03       10.4453E-03        10.6148E-03        10.4454E-03         0.                 0.                 0.               572.483E+06          0.               -29.4247E+06        13.3907E+06         2.09028E+09        2.10498E+09        2.09682E+09        0.                -3.22784E-03       -1.54672E-03       21.1712E-03         5.25002E-03      336.129E-03       -533.308E-03          5.                 1.61275    
                4.32432E-03       -2.36736E+03     -119.217              0.              -450.609              0.                 0.                 0.                 0.                25.4577E+06       105.98E+03           0.                25.4577E+06        38.4312E+03        25.5546E+06        47.4769E+03        -3.27653E-03       -3.20167E-03       10.7371E-03        10.7684E-03        10.7371E-03         0.                 0.                 0.               585.08E+06           0.               -17.9322E+06         7.26922E+06        2.14873E+09        2.14265E+09        2.1515E+09         0.                -3.18228E-03       -1.59828E-03       21.6216E-03         5.39749E-03      399.045E-03       -577.673E-03          5.                 1.61663    
                4.41441E-03       -8.02067E+03      540.289              0.                -1.01658E+03        0.                 0.                 0.                 0.                26.5262E+06       101.559E+03          0.                26.5262E+06        39.0654E+03        26.6191E+06        47.6927E+03        -3.27742E-03       -3.30704E-03       11.0217E-03        10.9295E-03        11.0217E-03         0.                 0.                 0.               598.889E+06          0.               275.423E+03       -447.511E+03          2.20573E+09        2.18578E+09        2.20377E+09        0.                -3.15594E-03       -1.6508E-03        22.0721E-03         5.54131E-03      -68.8845E-03      -558.706E-03          5.                 1.55054    
                4.5045E-03        -9.7497E+03       945.032              0.                -1.45178E+03        0.                 0.                 0.                 0.                27.6166E+06        96.0096E+03         0.                27.6166E+06        39.6756E+03        27.7046E+06        47.6842E+03        -3.29493E-03       -3.40368E-03       11.2898E-03        11.107E-03         11.2898E-03         0.                 0.                 0.               611.69E+06           0.                14.012E+06         -6.67324E+06        2.25938E+09        2.22949E+09        2.25365E+09        0.                -3.19469E-03       -1.69895E-03       22.5225E-03         5.67687E-03     -869.352E-03       -491.799E-03          5.                 1.43935    
                4.59459E-03       -6.28643E+03        1.03451E+03        0.                -1.86224E+03        0.                 0.                 0.                 0.                28.7258E+06        91.5806E+03         0.                28.7258E+06        40.1076E+03        28.8104E+06        47.0009E+03        -3.34942E-03       -3.48482E-03       11.5345E-03        11.3075E-03        11.5345E-03         0.                 0.                 0.               622.411E+06          0.                16.2039E+06        -9.67561E+06        2.30843E+09        2.27093E+09        2.30079E+09        0.                -3.31258E-03       -1.73942E-03       22.973E-03          5.80065E-03       -1.5917          -402.631E-03          5.                 1.29007    
                4.68468E-03      518.46             835.286              0.                -1.98322E+03        0.                 0.                 0.                 0.                29.8557E+06        86.3254E+03         0.                29.8557E+06        40.4254E+03        29.9362E+06        46.323E+03         -3.43928E-03       -3.54919E-03       11.7494E-03        11.538E-03         11.7494E-03         0.                 0.                 0.               632.018E+06          0.                 8.22771E+06       -9.6522E+06         2.35144E+09        2.31223E+09        2.34376E+09        0.                -3.48149E-03       -1.77149E-03       23.4234E-03         5.90932E-03       -1.85152         -318.406E-03          5.                 1.11685    
                4.77477E-03        6.82907E+03      430.372              0.                -1.4171E+03         0.                 0.                 0.                 0.                31.0102E+06        78.7067E+03         0.                31.0102E+06        40.7208E+03        31.0832E+06        46.4384E+03        -3.54466E-03       -3.60004E-03       11.9323E-03        11.8003E-03        11.9323E-03         0.                 0.                 0.               642.691E+06          0.                -2.05528E+06       -8.07263E+06        2.3881E+09         2.3585E+09         2.3813E+09         0.                -3.64619E-03       -1.79679E-03       23.8739E-03         6.00189E-03       -1.52055         -261.394E-03          5.               963.687E-03  
                4.86486E-03        9.22491E+03      -60.1453             0.               -70.9863             0.                 0.                 0.                 0.                32.1885E+06        72.4809E+03         0.                32.1885E+06        41.0667E+03        32.2551E+06        46.9877E+03        -3.64198E-03       -3.64371E-03       12.0925E-03        12.0851E-03        12.0925E-03         0.                 0.                 0.               655.997E+06          0.                -6.63512E+06       -6.42295E+06        2.42019E+09        2.41272E+09        2.41433E+09        0.                -3.75546E-03       -1.81859E-03       24.3243E-03         6.08295E-03     -797.397E-03       -244.717E-03          5.               896.656E-03  
                4.95495E-03        6.72144E+03     -492.519              0.                 1.58947E+03        0.                 0.                 0.                 0.                33.3873E+06        73.3013E+03         0.                33.3873E+06        41.5517E+03        33.455E+06         47.1642E+03        -3.71867E-03       -3.6885E-03        12.2515E-03        12.3712E-03        12.2517E-03         0.                 0.                 0.               671.546E+06          0.                -3.12195E+06       -5.28424E+06        2.45201E+09        2.47201E+09        2.44681E+09        0.                -3.78986E-03       -1.84088E-03       24.7748E-03         6.16345E-03      -79.0925E-03      -269.612E-03          5.               965.056E-03  
                5.04504E-03        1.11875E+03     -726.449              0.                 2.7181E+03         0.                 0.                 0.                 0.                34.605E+06         82.6569E+03         0.                34.605E+06         42.1316E+03        34.6831E+06        46.7245E+03        -3.7778E-03        -3.7413E-03        12.436E-03         12.6315E-03        12.436E-03          0.                 0.                 0.               687.149E+06          0.                 4.18412E+06       -4.29567E+06        2.48896E+09        2.52846E+09        2.4843E+09         0.                -3.76971E-03       -1.86717E-03       25.2252E-03         6.25684E-03      274.069E-03       -324.52E-03           5.                 1.15909    
                5.13513E-03       -4.38723E+03     -673.088              0.                 2.61225E+03        0.                 0.                 0.                 0.                35.8429E+06        96.2885E+03         0.                35.8429E+06        42.6515E+03        35.9359E+06        45.9738E+03        -3.83216E-03       -3.80589E-03       12.664E-03         12.8482E-03        12.6641E-03         0.                 0.                 0.               700.379E+06          0.                 8.27756E+06       -2.83979E+06        2.53465E+09        2.57427E+09        2.53077E+09        0.                -3.74048E-03       -1.89935E-03       25.6757E-03         6.37229E-03      126.841E-03       -387.563E-03          5.                 1.3992     
                5.22522E-03       -7.22756E+03     -344.749              0.                 1.20675E+03        0.                 0.                 0.                 0.                37.1034E+06       106.443E+03          0.                37.1034E+06        43.0848E+03        37.2075E+06        45.4529E+03        -3.89289E-03       -3.8815E-03        12.9339E-03        13.0232E-03        12.9338E-03         0.                 0.                 0.               710.328E+06          0.                 5.08479E+06     -782.116E+03          2.58871E+09        2.60732E+09        2.58597E+09        0.                -3.74686E-03       -1.937E-03         26.1261E-03         6.50895E-03     -396.348E-03       -433.411E-03          5.                 1.57122    
                5.31531E-03       -6.73323E+03      129.132              0.              -820.06               0.                 0.                 0.                 0.                38.3885E+06       106.76E+03           0.                38.3885E+06        43.5058E+03        38.4932E+06        45.5653E+03        -3.96211E-03       -3.96273E-03       13.223E-03         13.1788E-03        13.223E-03          0.                 0.                 0.               718.258E+06          0.                -3.58432E+06        1.33446E+06        2.64661E+09        2.63322E+09        2.64504E+09        0.                -3.81189E-03       -1.97744E-03       26.5766E-03         6.65539E-03       -1.02521         -443.124E-03          5.                 1.58864    
                5.40541E-03       -3.98107E+03      544.02               0.                -2.42339E+03        0.                 0.                 0.                 0.                39.6968E+06        97.5147E+03         0.                39.6968E+06        43.9033E+03        39.7922E+06        46.0505E+03        -4.0339E-03        -4.04179E-03       13.4988E-03        13.3472E-03        13.499E-03          0.                 0.                 0.               726.71E+06           0.               -11.7665E+06         2.73436E+06        2.70189E+09        2.66203E+09        2.70105E+09        0.                -3.93158E-03       -2.01684E-03       27.027E-03          6.79519E-03       -1.50784         -412.801E-03          5.                 1.44254    
                5.4955E-03      -624.326            708.793              0.                -2.7997E+03         0.                 0.                 0.                 0.                41.0251E+06        85.1476E+03         0.                41.0251E+06        44.2731E+03        41.1083E+06        46.1988E+03        -4.10218E-03       -4.11207E-03       13.7359E-03        13.5546E-03        13.7359E-03         0.                 0.                 0.               737.771E+06          0.               -14.0941E+06         3.05789E+06        2.74939E+09        2.7021E+09         2.74864E+09        0.                -4.08358E-03       -2.05182E-03       27.4775E-03         6.91531E-03       -1.71529         -356.368E-03          5.                 1.20727    
                5.58559E-03        2.25332E+03      537.627              0.                -1.83413E+03        0.                 0.                 0.                 0.                42.3723E+06        76.1706E+03         0.                42.3723E+06        44.7245E+03        42.4474E+06        45.799E+03         -4.16663E-03       -4.17075E-03       13.928E-03         13.8067E-03        13.928E-03          0.                 0.                 0.               751.735E+06          0.                -9.76897E+06        2.64601E+06        2.78784E+09        2.75513E+09        2.78682E+09        0.                -4.24064E-03       -2.08105E-03       27.9279E-03         7.01271E-03       -1.64191         -300.223E-03          5.               998.535E-03  
                5.67568E-03        4.4405E+03        95.2248             0.              -108.896              0.                 0.                 0.                 0.                43.7409E+06        73.3949E+03         0.                43.7409E+06        45.2916E+03        43.8143E+06        45.2802E+03        -4.23291E-03       -4.2207E-03        14.0907E-03        14.0882E-03        14.0908E-03         0.                 0.                 0.               767.088E+06          0.                -2.81033E+06        2.21227E+06        2.82043E+09        2.81559E+09        2.8191E+09         0.                -4.37942E-03       -2.10592E-03       28.3784E-03         7.09523E-03       -1.34039         -271.716E-03          5.               911.011E-03  
                5.76577E-03        6.04326E+03     -430.43               0.                 1.49354E+03        0.                 0.                 0.                 0.                45.1325E+06        76.9486E+03         0.                45.1325E+06        45.8376E+03        45.2103E+06        44.9925E+03        -4.30702E-03       -4.26917E-03       14.2517E-03        14.3714E-03        14.2517E-03         0.                 0.                 0.               781.685E+06          0.                 1.36613E+06        2.17093E+06        2.85272E+09        2.87471E+09        2.85126E+09        0.                -4.48215E-03       -2.13001E-03       28.8288E-03         7.17686E-03     -868.147E-03       -286.816E-03          5.               973.382E-03  
                5.85586E-03        6.76505E+03     -814.169              0.                 2.30056E+03        0.                 0.                 0.                 0.                46.5462E+06        85.2058E+03         0.                46.5462E+06        46.2595E+03        46.6327E+06        44.9181E+03        -4.38772E-03       -4.32449E-03       14.4366E-03        14.6305E-03        14.4366E-03         0.                 0.                 0.               794.217E+06          0.               217.538E+03          2.18424E+06        2.88974E+09        2.92584E+09        2.88823E+09        0.                -4.53584E-03       -2.1576E-03        29.2793E-03         7.27061E-03     -291.196E-03       -342.879E-03          5.                 1.14429    
                5.94595E-03        5.78835E+03     -893.629              0.                 2.1439E+03         0.                 0.                 0.                 0.                47.9813E+06        94.6264E+03         0.                47.9813E+06        46.5994E+03        48.0775E+06        44.9351E+03        -4.46565E-03       -4.39318E-03       14.6581E-03        14.8528E-03        14.6582E-03         0.                 0.                 0.               804.898E+06          0.                -4.10833E+06        1.33234E+06        2.93414E+09        2.9677E+09         2.93204E+09        0.                -4.53462E-03       -2.19179E-03       29.7297E-03         7.38304E-03      274.272E-03       -419.807E-03          5.                 1.34449    
                6.03604E-03        2.44632E+03     -633.238              0.                 1.3093E+03         0.                 0.                 0.                 0.                49.4379E+06       101.275E+03          0.                49.4379E+06        46.9337E+03        49.5412E+06        44.9326E+03        -4.52866E-03       -4.47645E-03       14.914E-03         15.0408E-03        14.9141E-03         0.                 0.                 0.               815.024E+06          0.                -6.67462E+06       -1.17692E+06        2.98538E+09        3.00375E+09        2.98169E+09        0.                -4.48642E-03       -2.23324E-03       30.1802E-03         7.51286E-03      645.204E-03       -488.585E-03          5.                 1.50004    
                6.12613E-03       -2.85795E+03     -127.626              0.               241.409              0.                 0.                 0.                 0.                50.9165E+06       103.116E+03          0.                50.9165E+06        47.311E+03         51.0221E+06        44.8311E+03        -4.57132E-03       -4.57004E-03       15.1906E-03        15.2077E-03        15.1907E-03         0.                 0.                 0.               825.838E+06          0.                -3.78483E+06       -5.25412E+06        3.04081E+09        3.03889E+09        3.03458E+09        0.                -4.41837E-03       -2.27982E-03       30.6306E-03         7.65331E-03      626.662E-03       -522.858E-03          5.                 1.56989    
                6.21622E-03       -8.3169E+03       447.388              0.              -731.772              0.                 0.                 0.                 0.                52.417E+06        100.622E+03          0.                52.417E+06         47.7612E+03        52.5207E+06        44.6686E+03        -4.59998E-03       -4.66568E-03       15.4712E-03        15.3709E-03        15.4712E-03         0.                 0.                 0.               837.656E+06          0.                 3.99759E+06       -9.69893E+06        3.09705E+09        3.07618E+09        3.088E+09          0.                -4.37351E-03       -2.32745E-03       31.0811E-03         7.79573E-03      123.29E-03        -508.454E-03          5.                 1.5478     
                6.30631E-03      -11.4082E+03       904.898              0.                -1.47922E+03        0.                 0.                 0.                 0.                53.9383E+06        95.8546E+03         0.                53.9383E+06        48.2559E+03        54.0379E+06        44.4893E+03        -4.63138E-03       -4.75414E-03       15.7398E-03        15.5457E-03        15.7399E-03         0.                 0.                 0.               849.848E+06          0.                12.0799E+06       -12.6978E+06         3.1509E+09         3.11598E+09        3.13994E+09        0.                -4.39615E-03       -2.37144E-03       31.5315E-03         7.9322E-03      -765.227E-03       -447.54E-03           5.                 1.44821    
                6.3964E-03       -10.2798E+03         1.10578E+03        0.                -1.95435E+03        0.                 0.                 0.                 0.                55.4796E+06        90.6542E+03         0.                55.4796E+06        48.721E+03         55.5748E+06        44.2065E+03        -4.6832E-03        -4.82781E-03       15.9848E-03        15.744E-03         15.9848E-03         0.                 0.                 0.               861.596E+06          0.                15.0611E+06       -12.7563E+06         3.19998E+09        3.15744E+09        3.1889E+09         0.                -4.51139E-03       -2.40808E-03       31.982E-03          8.05666E-03       -1.74216         -356.969E-03          5.                 1.29354    
                6.48649E-03       -4.94484E+03      990.039              0.                -2.05677E+03        0.                 0.                 0.                 0.                57.0417E+06        85.0443E+03         0.                57.0417E+06        49.1261E+03        57.132E+06         43.864E+03         -4.76383E-03       -4.88337E-03       16.1986E-03        15.9737E-03        16.1986E-03         0.                 0.                 0.               872.716E+06          0.                10.5E+06           -9.48733E+06        3.2428E+09         3.20061E+09        3.23361E+09        0.                -4.71006E-03       -2.43576E-03       32.4324E-03         8.16527E-03       -2.42796         -262.563E-03          5.                 1.11286    
                6.57658E-03        2.52929E+03      583.715              0.                -1.62007E+03        0.                 0.                 0.                 0.                58.6269E+06        78.2841E+03         0.                58.6269E+06        49.4952E+03        58.711E+06         43.7239E+03        -4.86851E-03       -4.92284E-03       16.3794E-03        16.2362E-03        16.3796E-03         0.                 0.                 0.               883.896E+06          0.               517.506E+03         -3.80275E+06        3.27906E+09        3.24709E+09        3.27318E+09        0.                -4.94886E-03       -2.45539E-03       32.8829E-03         8.25718E-03       -2.53676         -191.673E-03          5.               947.236E-03  
                6.66667E-03        9.01474E+03      -10.639              0.              -568.063              0.                 0.                 0.                 0.                60.2358E+06        71.9413E+03         0.                60.2358E+06        49.8581E+03        60.3138E+06        43.8375E+03        -4.98175E-03       -4.95279E-03       16.5344E-03        16.5242E-03        16.5345E-03         0.                 0.                 0.               896.123E+06          0.                -9.77805E+06        2.55614E+06        3.31012E+09        3.29854E+09        3.30799E+09        0.                -5.16713E-03       -2.47029E-03       33.3333E-03         8.33594E-03       -2.01676         -165.859E-03          5.               848.671E-03  
                6.75676E-03       11.9042E+03      -634.773              0.               904.717              0.                 0.                 0.                 0.                61.8662E+06        70.2315E+03         0.                61.8662E+06        50.2506E+03        61.9428E+06        43.8883E+03        -5.08631E-03       -4.98293E-03       16.6803E-03        16.8214E-03        16.6803E-03         0.                 0.                 0.               909.813E+06          0.               -15.7136E+06         7.80037E+06        3.33937E+09        3.3544E+09         3.3403E+09         0.                -5.31224E-03       -2.48528E-03       33.7838E-03         8.41009E-03       -1.07447         -194.931E-03          5.               863.836E-03  
                6.84685E-03       10.3359E+03        -1.10941E+03        0.                 2.30003E+03        0.                 0.                 0.                 0.                63.516E+06         76.2052E+03         0.                63.516E+06         50.7024E+03        63.5993E+06        43.6326E+03        -5.17128E-03       -5.02338E-03       16.8405E-03        17.1041E-03        16.8406E-03         0.                 0.                 0.               924.313E+06          0.               -15.7957E+06        10.7256E+06         3.37146E+09        3.41087E+09        3.37411E+09        0.                -5.36073E-03       -2.50541E-03       34.2342E-03         8.49159E-03      -72.6642E-03      -273.498E-03          5.                 1.00819    
                6.93694E-03        5.39874E+03       -1.28366E+03        0.                 3.01107E+03        0.                 0.                 0.                 0.                65.1857E+06        88.3536E+03         0.                65.1857E+06        51.1846E+03        65.282E+06         43.2127E+03        -5.23504E-03       -5.08193E-03       17.0376E-03        17.3498E-03        17.0376E-03         0.                 0.                 0.               938.215E+06          0.               -11.9588E+06        10.9188E+06         3.41094E+09        3.46233E+09        3.41362E+09        0.                -5.32533E-03       -2.53455E-03       34.6847E-03         8.59175E-03      636.104E-03       -381.294E-03          5.                 1.24743    
                7.02703E-03     -665.845             -1.08806E+03        0.                 2.6479E+03         0.                 0.                 0.                 0.                66.8772E+06       101.329E+03          0.                66.8772E+06        51.636E+03         66.9872E+06        42.9328E+03        -5.28267E-03       -5.16153E-03       17.2825E-03        17.5476E-03        17.2826E-03         0.                 0.                 0.               950.263E+06          0.                -7.47219E+06        8.58972E+06        3.46005E+09        3.50457E+09        3.46121E+09        0.                -5.24611E-03       -2.57412E-03       35.1351E-03         8.71635E-03      849.297E-03       -488.129E-03          5.                 1.50234    
                7.11712E-03       -5.65323E+03     -568.719              0.                 1.2847E+03         0.                 0.                 0.                 0.                68.5917E+06       109.535E+03          0.                68.5917E+06        52.0405E+03        68.7104E+06        42.8751E+03        -5.32116E-03       -5.25875E-03       17.5696E-03        17.7032E-03        17.5697E-03         0.                 0.                 0.               960.206E+06          0.                -4.33736E+06        4.29298E+06        3.51759E+09        3.53755E+09        3.51605E+09        0.                -5.1723E-03        -2.62251E-03       35.5856E-03         8.86244E-03      564.654E-03       -562.758E-03          5.                 1.67949    
                7.20721E-03       -8.253E+03        118.695              0.              -542.561              0.                 0.                 0.                 0.                70.3283E+06       110.33E+03           0.                70.3283E+06        52.4215E+03        70.4482E+06        42.8376E+03        -5.35602E-03       -5.36536E-03       17.8772E-03        17.8381E-03        17.8772E-03         0.                 0.                 0.               968.985E+06          0.                -2.17633E+06       -1.22238E+06        3.57927E+09        3.56585E+09        3.57424E+09        0.                -5.14437E-03       -2.67551E-03       36.036E-03          9.01896E-03      -61.7525E-03      -583.029E-03          5.                 1.71292    
                7.2973E-03        -8.22129E+03      760.118              0.                -2.09416E+03        0.                 0.                 0.                 0.                72.0854E+06       104.608E+03          0.                72.0854E+06        52.7969E+03        72.2002E+06        42.5719E+03        -5.39152E-03       -5.47002E-03       18.176E-03         17.9818E-03        18.176E-03          0.                 0.                 0.               978.148E+06          0.               733.097E+03         -7.00286E+06        3.63912E+09        3.59632E+09        3.63052E+09        0.                -5.18343E-03       -2.72756E-03       36.4865E-03         9.17108E-03     -803.837E-03       -543.443E-03          5.                 1.59414    
                7.38739E-03       -6.03235E+03        1.15928E+03        0.                -2.79473E+03        0.                 0.                 0.                 0.                73.8628E+06        94.944E+03          0.                73.8628E+06        53.191E+03         73.9688E+06        42.1397E+03        -5.43273E-03       -5.5623E-03        18.4413E-03        18.1588E-03        18.4414E-03         0.                 0.                 0.               988.907E+06          0.                 5.33513E+06      -11.8742E+06         3.69234E+09        3.63447E+09        3.68066E+09        0.                -5.28921E-03       -2.77343E-03       36.937E-03          9.30619E-03       -1.44589         -456.984E-03          5.                 1.37392    
                7.47748E-03       -2.45218E+03        1.20683E+03        0.                -2.48319E+03        0.                 0.                 0.                 0.                75.6625E+06        84.0025E+03         0.                75.6625E+06        53.6314E+03        75.7582E+06        41.8851E+03        -5.48591E-03       -5.63564E-03       18.662E-03         18.3802E-03        18.662E-03          0.                 0.                 0.                 1.00149E+09        0.                10.4301E+06       -14.6161E+06         3.73657E+09        3.68182E+09        3.72315E+09        0.                -5.44395E-03       -2.8099E-03        37.3874E-03         9.41863E-03       -1.82808         -350.402E-03          5.                 1.13618    
                7.56757E-03        1.64883E+03      912.88               0.                -1.429E+03          0.                 0.                 0.                 0.                77.4851E+06        74.8707E+03         0.                77.4851E+06        54.1013E+03        77.5722E+06        41.9699E+03        -5.55698E-03       -5.68926E-03       18.8432E-03        18.6413E-03        18.8433E-03         0.                 0.                 0.                 1.01518E+09        0.                13.1972E+06       -14.3532E+06         3.77288E+09        3.73568E+09        3.75953E+09        0.                -5.61859E-03       -2.83657E-03       37.8379E-03         9.51091E-03       -1.86427         -254.92E-03           5.               959.955E-03  
                7.65766E-03        5.26711E+03      393.332              0.              -126.945              0.                 0.                 0.                 0.                79.3289E+06        71.0765E+03         0.                79.3289E+06        54.548E+03         79.4125E+06        42.0479E+03        -5.64721E-03       -5.72796E-03       19.0015E-03        18.925E-03         19.0016E-03         0.                 0.                 0.                 1.02891E+09        0.                11.2142E+06       -10.9886E+06         3.80462E+09        3.79122E+09        3.79322E+09        0.                -5.77985E-03       -2.85583E-03       38.2883E-03         9.59159E-03       -1.55274         -196.082E-03          5.               889.867E-03  
                7.74775E-03        7.30065E+03     -179.502              0.               964.33               0.                 0.                 0.                 0.                81.1914E+06        74.2545E+03         0.                81.1914E+06        54.9505E+03        81.2789E+06        41.6914E+03        -5.75064E-03       -5.76037E-03       19.1579E-03        19.2106E-03        19.1578E-03         0.                 0.                 0.                 1.04197E+09        0.                 4.4011E+06        -5.38868E+06        3.83597E+09        3.84426E+09        3.82784E+09        0.                -5.89837E-03       -2.8719E-03        38.7388E-03         9.67125E-03     -986.622E-03       -186.45E-03           5.               927.587E-03  
                7.83784E-03        6.86421E+03     -638.418              0.                 1.59441E+03        0.                 0.                 0.                 0.                83.0735E+06        81.9786E+03         0.                83.0735E+06        55.3312E+03        83.1698E+06        40.9791E+03        -5.85509E-03       -5.79562E-03       19.3294E-03        19.4809E-03        19.3294E-03         0.                 0.                 0.                 1.05429E+09        0.                -4.60135E+06      854.115E+03          3.87038E+09        3.89289E+09        3.8659E+09         0.                -5.95762E-03       -2.88942E-03       39.1892E-03         9.75873E-03     -348.566E-03       -223.293E-03          5.                 1.04285    
                7.92793E-03        3.80621E+03     -871.241              0.                 1.7287E+03         0.                 0.                 0.                 0.                84.9787E+06        89.3364E+03         0.                84.9787E+06        55.7158E+03        85.0833E+06        40.466E+03         -5.94753E-03       -5.84128E-03       19.5264E-03        19.7256E-03        19.5265E-03         0.                 0.                 0.                 1.06621E+09        0.               -11.9298E+06         6.01143E+06        3.90989E+09        3.93744E+09        3.90839E+09        0.                -5.96117E-03       -2.91213E-03       39.6397E-03         9.85915E-03      132.084E-03       -291.295E-03          5.                 1.19254    
                8.01802E-03     -936.64            -844.73               0.                 1.45405E+03        0.                 0.                 0.                 0.                86.9088E+06        93.1838E+03         0.                86.9088E+06        56.1194E+03        87.0176E+06        40.5187E+03        -6.02017E-03       -5.90116E-03       19.7508E-03        19.9428E-03        19.7509E-03         0.                 0.                 0.                 1.07805E+09        0.               -14.7963E+06         8.86343E+06        3.95488E+09        3.97915E+09        3.95499E+09        0.                -5.93383E-03       -2.94191E-03       40.0901E-03         9.9736E-03       261.343E-03       -368.591E-03          5.                 1.3359     
                8.10811E-03       -5.50973E+03     -601.815              0.               882.934              0.                 0.                 0.                 0.                88.8616E+06        94.4522E+03         0.                88.8616E+06        56.5493E+03        88.9717E+06        40.9206E+03        -6.07358E-03       -5.97486E-03       19.9984E-03        20.1369E-03        19.9985E-03         0.                 0.                 0.                 1.08974E+09        0.               -12.9846E+06         9.07013E+06        4.00452E+09        4.01904E+09        4.00461E+09        0.                -5.91408E-03       -2.97854E-03       40.5406E-03        10.0999E-03       -29.0339E-03      -433.751E-03          5.                 1.44117    
                8.1982E-03        -7.89286E+03     -238.256              0.               135.39               0.                 0.                 0.                 0.                90.8328E+06        95.936E+03          0.                90.8328E+06        56.9931E+03        90.9447E+06        40.9834E+03        -6.11611E-03       -6.05843E-03       20.2599E-03        20.3168E-03        20.26E-03           0.                 0.                 0.                 1.10101E+09        0.                -8.58794E+06        7.10848E+06        4.05696E+09        4.05766E+09        4.05573E+09        0.                -5.93906E-03       -3.02006E-03       40.991E-03         10.2333E-03      -632.754E-03       -471.592E-03          5.                 1.48704    
                8.28829E-03       -6.88758E+03      129.215              0.              -632.21               0.                 0.                 0.                 0.                92.8212E+06        98.062E+03          0.                92.8212E+06        57.4217E+03        92.9363E+06        40.3745E+03        -6.15844E-03       -6.14583E-03       20.5236E-03        20.4945E-03        20.5236E-03         0.                 0.                 0.                 1.11166E+09        0.                -4.33085E+06        3.88957E+06        4.10984E+09        4.09576E+09        4.10651E+09        0.                -6.02809E-03       -3.06351E-03       41.4415E-03        10.3678E-03        -1.29854         -476.504E-03          5.                 1.46466    
                8.37838E-03       -2.78507E+03      396.145              0.                -1.20466E+03        0.                 0.                 0.                 0.                94.8302E+06        97.7962E+03         0.                94.8302E+06        57.8178E+03        94.9463E+06        39.5126E+03        -6.20808E-03       -6.23121E-03       20.777E-03         20.6823E-03        20.7771E-03         0.                 0.                 0.                 1.12197E+09        0.                -1.76438E+06      312.1E+03            4.16066E+09        4.13485E+09        4.15506E+09        0.                -6.17303E-03       -3.10592E-03       41.8919E-03        10.4972E-03        -1.73424         -452.839E-03          5.                 1.38192    
                8.46847E-03        2.69734E+03      498.18               0.                -1.36884E+03        0.                 0.                 0.                 0.                96.8643E+06        92.5261E+03         0.                96.8643E+06        58.1907E+03        96.9759E+06        39.1033E+03        -6.26706E-03       -6.31001E-03       21.0113E-03        20.889E-03         21.0114E-03         0.                 0.                 0.                 1.1326E+09         0.              -598.257E+03         -2.99701E+06        4.20762E+09        4.17693E+09        4.19992E+09        0.                -6.34057E-03       -3.14511E-03       42.3424E-03        10.6168E-03        -1.7382          -412.554E-03          5.                 1.266      
                8.55856E-03        7.2038E+03       428.264              0.                -1.0275E+03         0.                 0.                 0.                 0.                98.9232E+06        84.3784E+03         0.                98.9232E+06        58.5683E+03        99.0268E+06        39.3099E+03        -6.33273E-03       -6.38079E-03       21.2237E-03        21.1178E-03        21.2238E-03         0.                 0.                 0.                 1.14422E+09        0.               521.6E+03           -5.69485E+06        4.25022E+09        4.22331E+09        4.24079E+09        0.                -6.48622E-03       -3.18025E-03       42.7928E-03        10.7253E-03        -1.2922          -370.823E-03          5.                 1.15805    
