
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
               14.4633E-03         6.13484           72.6601             0.                 0.               258.118E-06          0.                 0.                 0.                14.6948E+09         1.78203E+06        0.                14.6948E+09         8.17105E+06       14.703E+09          1.71499E+06      308.647E-03        -93.7626E-03         0.               308.647E-03          0.                 0.                 0.                18.3254E+09        64.4158E+09       -12.482E+06          0.                64.4116E+09        -7.14111E-03      -89.501E-03         28.8499E-03       361.582E-03  
               14.5763E-03       -36.2306          -454.811              0.                 0.                -1.15673E-03        0.                 0.                 0.                14.9024E+09         1.78311E+06        0.                14.9024E+09         8.22104E+06       14.9107E+09         1.71482E+06      310.719E-03        -94.3856E-03         0.               310.72E-03           0.                 0.                 0.                18.4296E+09        64.8769E+09       -10.078E+06          0.                64.8735E+09        -7.18636E-03      -90.0681E-03        29.0752E-03       364.407E-03  
               14.6893E-03        -4.65098          -57.9534             0.                 0.                 1.99588E-03        0.                 0.                 0.                15.1112E+09         1.78458E+06        0.                15.1112E+09         8.27055E+06       15.1195E+09         1.71498E+06      312.787E-03        -95.0154E-03         0.               312.788E-03          0.                 0.                 0.                18.5328E+09        65.3375E+09       -11.5899E+06         0.                65.3337E+09        -7.23206E-03      -90.641E-03         29.3006E-03       367.232E-03  
               14.8023E-03        47.9404           603.563              0.                 0.              -514.532E-06          0.                 0.                 0.                15.3211E+09         1.78303E+06        0.                15.3211E+09         8.31971E+06       15.3295E+09         1.71514E+06      314.851E-03        -95.6464E-03         0.               314.852E-03          0.                 0.                 0.                18.6355E+09        65.7976E+09       -14.4282E+06         0.                65.7929E+09        -7.27783E-03      -91.2147E-03        29.526E-03        370.057E-03  
               14.9153E-03        37.614            475.713              0.                 0.               967.137E-06          0.                 0.                 0.                15.5322E+09         1.77999E+06        0.                15.5322E+09         8.36896E+06       15.5407E+09         1.71604E+06      316.911E-03        -96.2693E-03         0.               316.912E-03          0.                 0.                 0.                18.7382E+09        66.2574E+09       -14.0293E+06         0.                66.2528E+09        -7.32298E-03      -91.7806E-03        29.7514E-03       372.882E-03  
               15.0282E-03       -13.6884          -173.109              0.                 0.              -773.349E-06          0.                 0.                 0.                15.7445E+09         1.77915E+06        0.                15.7445E+09         8.41838E+06       15.753E+09          1.71681E+06      318.967E-03        -96.886E-03          0.               318.967E-03          0.                 0.                 0.                18.8409E+09        66.7167E+09       -11.285E+06          0.                66.7131E+09        -7.36766E-03      -92.3405E-03        29.9768E-03       375.707E-03  
               15.1412E-03       -23.871           -299.359              0.                 0.              -580.833E-06          0.                 0.                 0.                15.9579E+09         1.78049E+06        0.                15.9579E+09         8.46755E+06       15.9664E+09         1.71742E+06      321.018E-03        -97.5054E-03         0.               321.018E-03          0.                 0.                 0.                18.9428E+09        67.1756E+09       -10.5789E+06         0.                67.1722E+09        -7.41251E-03      -92.9025E-03        30.2022E-03       378.532E-03  
               15.2542E-03        19.4487           242.891              0.                 0.              -581.2E-06            0.                 0.                 0.                16.1725E+09         1.78065E+06        0.                16.1725E+09         8.51629E+06       16.181E+09          1.71685E+06      323.065E-03        -98.1295E-03         0.               323.065E-03          0.                 0.                 0.                19.0439E+09        67.6341E+09       -12.7877E+06         0.                67.63E+09          -7.45766E-03      -93.4684E-03        30.4276E-03       381.357E-03  
               15.3672E-03        44.5187           557.843              0.                 0.               194.043E-06          0.                 0.                 0.                16.3882E+09         1.77839E+06        0.                16.3882E+09         8.56489E+06       16.3968E+09         1.71674E+06      325.108E-03        -98.7505E-03         0.               325.108E-03          0.                 0.                 0.                19.1449E+09        68.0921E+09       -14.206E+06          0.                68.0876E+09        -7.50257E-03      -94.0312E-03        30.653E-03        384.181E-03  
               15.4802E-03        13.4837           168.302              0.                 0.                 1.4243E-03         0.                 0.                 0.                16.605E+09          1.77635E+06        0.                16.605E+09          8.61363E+06       16.6137E+09         1.71767E+06      327.147E-03        -99.364E-03          0.               327.147E-03          0.                 0.                 0.                19.2458E+09        68.5497E+09       -12.6461E+06         0.                68.5457E+09        -7.5469E-03       -94.5869E-03        30.8784E-03       387.006E-03  
               15.5932E-03       -20.6092          -259.59               0.                 0.               518.71E-06           0.                 0.                 0.                16.823E+09          1.77659E+06        0.                16.823E+09          8.66235E+06       16.8317E+09         1.71824E+06      329.181E-03        -99.9756E-03         0.               329.182E-03          0.                 0.                 0.                19.3463E+09        69.0069E+09       -10.7645E+06         0.                69.0035E+09        -7.59107E-03      -95.1404E-03        31.1038E-03       389.831E-03  
               15.7062E-03        -3.82306          -47.6397             0.                 0.               843.153E-06          0.                 0.                 0.                17.0421E+09         1.77744E+06        0.                17.0421E+09         8.71073E+06       17.0509E+09         1.71766E+06      331.212E-03       -100.591E-03          0.               331.212E-03          0.                 0.                 0.                19.4461E+09        69.4637E+09       -11.5185E+06         0.                69.46E+09          -7.63549E-03      -95.6972E-03        31.3291E-03       392.656E-03  
               15.8192E-03        32.799            410.548              0.                 0.               518.91E-06           0.                 0.                 0.                17.2624E+09         1.77642E+06        0.                17.2624E+09         8.75882E+06       17.2712E+09         1.71916E+06      333.238E-03       -101.208E-03          0.               333.239E-03          0.                 0.                 0.                19.5454E+09        69.92E+09         -13.4433E+06         0.                69.9158E+09        -7.67997E-03      -96.2547E-03        31.5545E-03       395.481E-03  
               15.9322E-03        30.2867           379.387              0.                 0.                64.9414E-06         0.                 0.                 0.                17.4837E+09         1.77423E+06        0.                17.4837E+09         8.8069E+06        17.4926E+09         1.71821E+06      335.26E-03        -101.819E-03          0.               335.261E-03          0.                 0.                 0.                19.6446E+09        70.376E+09        -13.4067E+06         0.                70.3718E+09        -7.72403E-03      -96.8069E-03        31.7799E-03       398.306E-03  
               16.0452E-03        -4.81186          -61.0677             0.                 0.               227.818E-06          0.                 0.                 0.                17.7062E+09         1.77336E+06        0.                17.7062E+09         8.85507E+06       17.7151E+09         1.71843E+06      337.278E-03       -102.425E-03          0.               337.279E-03          0.                 0.                 0.                19.7436E+09        70.8315E+09       -11.5651E+06         0.                70.828E+09         -7.7677E-03       -97.3542E-03        32.0053E-03       401.131E-03  
               16.1582E-03       -13.801           -169.349              0.                 0.               195.137E-06          0.                 0.                 0.                17.9298E+09         1.77401E+06        0.                17.9298E+09         8.90305E+06       17.9388E+09         1.71727E+06      339.292E-03       -103.033E-03          0.               339.293E-03          0.                 0.                 0.                19.842E+09         71.2866E+09       -10.9847E+06         0.                71.2833E+09        -7.81143E-03      -97.9024E-03        32.2307E-03       403.955E-03  
               16.2712E-03        16.3837           207.194              0.                 0.              -585.411E-06          0.                 0.                 0.                18.1545E+09         1.77392E+06        0.                18.1545E+09         8.9507E+06        18.1635E+09         1.71821E+06      341.303E-03       -103.643E-03          0.               341.303E-03          0.                 0.                 0.                19.9399E+09        71.7414E+09       -12.4948E+06         0.                71.7376E+09        -7.85534E-03      -98.4527E-03        32.4561E-03       406.78E-03   
               16.3842E-03        32.9498           412.379              0.                 0.               781.783E-06          0.                 0.                 0.                18.3803E+09         1.77223E+06        0.                18.3803E+09         8.99822E+06       18.3894E+09         1.71928E+06      343.309E-03       -104.25E-03           0.               343.309E-03          0.                 0.                 0.                20.0374E+09        72.1957E+09       -13.4124E+06         0.                72.1917E+09        -7.89904E-03      -99.0003E-03        32.6815E-03       409.605E-03  
               16.4972E-03        10.7526           134.141              0.                 0.                33.0681E-06         0.                 0.                 0.                18.6073E+09         1.77075E+06        0.                18.6073E+09         9.0458E+06        18.6164E+09         1.72124E+06      345.311E-03       -104.853E-03          0.               345.311E-03          0.                 0.                 0.                20.1349E+09        72.6497E+09       -12.2972E+06         0.                72.646E+09         -7.94232E-03      -99.5427E-03        32.9069E-03       412.43E-03   
               16.6102E-03       -11.3394          -142.543              0.                 0.               782.822E-06          0.                 0.                 0.                18.8353E+09         1.77077E+06        0.                18.8353E+09         9.09332E+06       18.8444E+09         1.72021E+06      347.309E-03       -105.453E-03          0.               347.309E-03          0.                 0.                 0.                20.232E+09         73.1032E+09       -11.0797E+06         0.                73.0999E+09        -7.98546E-03     -100.083E-03         33.1323E-03       415.255E-03  
               16.7232E-03         2.28223           25.1513             0.                 0.              -391.104E-06          0.                 0.                 0.                19.0644E+09         1.77107E+06        0.                19.0644E+09         9.14057E+06       19.0736E+09         1.71971E+06      349.303E-03       -106.056E-03          0.               349.303E-03          0.                 0.                 0.                20.3285E+09        73.5564E+09       -11.6961E+06         0.                73.5529E+09        -8.02874E-03     -100.626E-03         33.3577E-03       418.08E-03   
               16.8362E-03        26.6705           329.794              0.                 0.               261.395E-06          0.                 0.                 0.                19.2946E+09         1.77009E+06        0.                19.2946E+09         9.1876E+06        19.3038E+09         1.72225E+06      351.293E-03       -106.659E-03          0.               351.293E-03          0.                 0.                 0.                20.4245E+09        74.0091E+09       -12.9633E+06         0.                74.0053E+09        -8.072E-03       -101.168E-03         33.5831E-03       420.905E-03  
               16.9492E-03        20.3402           258.851              0.                 0.              -522.841E-06          0.                 0.                 0.                19.5259E+09         1.76849E+06        0.                19.5259E+09         9.23462E+06       19.5351E+09         1.72066E+06      353.279E-03       -107.258E-03          0.               353.279E-03          0.                 0.                 0.                20.5205E+09        74.4615E+09       -12.7058E+06         0.                74.4578E+09        -8.11492E-03     -101.706E-03         33.8084E-03       423.73E-03   
               17.0621E-03        -3.11648          -37.0475             0.                 0.              -261.731E-06          0.                 0.                 0.                19.7582E+09         1.7679E+06         0.                19.7582E+09         9.28163E+06       19.7676E+09         1.72109E+06      355.261E-03       -107.853E-03          0.               355.261E-03          0.                 0.                 0.                20.6162E+09        74.9135E+09       -11.4698E+06         0.                74.9102E+09        -8.15757E-03     -102.241E-03         34.0338E-03       426.554E-03  
               17.1751E-03        -4.32709          -50.7667             0.                 0.              -490.939E-06          0.                 0.                 0.                19.9917E+09         1.76815E+06        0.                19.9917E+09         9.32846E+06       20.001E+09          1.72145E+06      357.239E-03       -108.45E-03           0.               357.24E-03           0.                 0.                 0.                20.7113E+09        75.3652E+09       -11.3254E+06         0.                75.3619E+09        -8.20027E-03     -102.776E-03         34.2592E-03       429.379E-03  
               17.2881E-03        17.3065           216.803              0.                 0.                 1.73786E-03        0.                 0.                 0.                20.2262E+09         1.76771E+06        0.                20.2262E+09         9.37505E+06       20.2356E+09         1.72206E+06      359.213E-03       -109.047E-03          0.               359.214E-03          0.                 0.                 0.                20.806E+09         75.8164E+09       -12.4022E+06         0.                75.8128E+09        -8.24302E-03     -103.312E-03         34.4846E-03       432.204E-03  
               17.4011E-03        23.8254           296.81               0.                 0.              -721.019E-06          0.                 0.                 0.                20.4618E+09         1.76635E+06        0.                20.4618E+09         9.42154E+06       20.4712E+09         1.72298E+06      361.184E-03       -109.641E-03          0.               361.184E-03          0.                 0.                 0.                20.9005E+09        76.2673E+09       -12.7716E+06         0.                76.2636E+09        -8.28555E-03     -103.845E-03         34.71E-03         435.029E-03  
               17.5141E-03         6.19814           75.4073             0.                 0.               295.513E-06          0.                 0.                 0.                20.6984E+09         1.76536E+06        0.                20.6984E+09         9.46804E+06       20.7079E+09         1.72406E+06      363.151E-03       -110.232E-03          0.               363.151E-03          0.                 0.                 0.                20.9947E+09        76.7178E+09       -11.8784E+06         0.                76.7144E+09        -8.32778E-03     -104.374E-03         34.9354E-03       437.854E-03  
               17.6271E-03        -4.9237           -62.8359             0.                 0.              -262.656E-06          0.                 0.                 0.                20.9361E+09         1.76533E+06        0.                20.9361E+09         9.51443E+06       20.9457E+09         1.72326E+06      365.113E-03       -110.822E-03          0.               365.114E-03          0.                 0.                 0.                21.0886E+09        77.1679E+09       -11.2453E+06         0.                77.1647E+09        -8.36993E-03     -104.902E-03         35.1608E-03       440.679E-03  
               17.7401E-03         8.70324          112.797              0.                 0.               756.338E-06          0.                 0.                 0.                21.1749E+09         1.7652E+06         0.                21.1749E+09         9.56059E+06       21.1845E+09         1.72232E+06      367.072E-03       -111.413E-03          0.               367.073E-03          0.                 0.                 0.                21.182E+09         77.6177E+09       -11.8981E+06         0.                77.6143E+09        -8.41214E-03     -105.431E-03         35.3862E-03       443.504E-03  
               17.8531E-03        21.7734           276.579              0.                 0.              -164.161E-06          0.                 0.                 0.                21.4147E+09         1.76418E+06        0.                21.4147E+09         9.60661E+06       21.4244E+09         1.72127E+06      369.027E-03       -112.003E-03          0.               369.028E-03          0.                 0.                 0.                21.275E+09         78.0671E+09       -12.5806E+06         0.                78.0636E+09        -8.45424E-03     -105.959E-03         35.6116E-03       446.329E-03  
               17.9661E-03        12.4195           157.086              0.                 0.                 1.48261E-03        0.                 0.                 0.                21.6556E+09         1.76304E+06        0.                21.6556E+09         9.65259E+06       21.6653E+09         1.72289E+06      370.978E-03       -112.59E-03           0.               370.979E-03          0.                 0.                 0.                21.3679E+09        78.5161E+09       -12.1193E+06         0.                78.5127E+09        -8.49606E-03     -106.483E-03         35.837E-03        449.153E-03  
               18.0791E-03        -2.04934          -29.3417             0.                 0.                -1.38324E-03        0.                 0.                 0.                21.8975E+09         1.7627E+06         0.                21.8975E+09         9.69852E+06       21.9073E+09         1.72238E+06      372.926E-03       -113.174E-03          0.               372.926E-03          0.                 0.                 0.                21.4605E+09        78.9648E+09       -11.3388E+06         0.                78.9617E+09        -8.53772E-03     -107.005E-03         36.0624E-03       451.978E-03  
               18.1921E-03         3.99846           44.1286             0.                 0.               428.785E-06          0.                 0.                 0.                22.1405E+09         1.76264E+06        0.                22.1405E+09         9.74426E+06       22.1503E+09         1.72304E+06      374.869E-03       -113.76E-03           0.               374.87E-03           0.                 0.                 0.                21.5526E+09        79.4131E+09       -11.5822E+06         0.                79.4099E+09        -8.57941E-03     -107.527E-03         36.2877E-03       454.803E-03  
               18.3051E-03        17.8738           219.445              0.                 0.              -857.875E-06          0.                 0.                 0.                22.3845E+09         1.76194E+06        0.                22.3845E+09         9.78983E+06       22.3943E+09         1.72465E+06      376.809E-03       -114.345E-03          0.               376.81E-03           0.                 0.                 0.                21.6443E+09        79.8611E+09       -12.2839E+06         0.                79.8577E+09        -8.62105E-03     -108.049E-03         36.5131E-03       457.628E-03  
               18.4181E-03        15.7625           199.349              0.                 0.                -1.58467E-03        0.                 0.                 0.                22.6295E+09         1.76084E+06        0.                22.6295E+09         9.83533E+06       22.6394E+09         1.72396E+06      378.745E-03       -114.927E-03          0.               378.746E-03          0.                 0.                 0.                21.7358E+09        80.3087E+09       -12.2104E+06         0.                80.3054E+09        -8.66245E-03     -108.568E-03         36.7385E-03       460.453E-03  
               18.5311E-03         2.32153           30.211              0.                 0.              -396.436E-06          0.                 0.                 0.                22.8756E+09         1.76026E+06        0.                22.8756E+09         9.88079E+06       22.8855E+09         1.72499E+06      380.678E-03       -115.506E-03          0.               380.678E-03          0.                 0.                 0.                21.8271E+09        80.756E+09        -11.5128E+06         0.                80.7529E+09        -8.70366E-03     -109.085E-03         36.9639E-03       463.278E-03  
               18.6441E-03         1.12041           18.3697             0.                 0.               132.349E-06          0.                 0.                 0.                23.1227E+09         1.76015E+06        0.                23.1227E+09         9.92611E+06       23.1327E+09         1.72433E+06      382.606E-03       -116.086E-03          0.               382.607E-03          0.                 0.                 0.                21.9179E+09        81.2029E+09       -11.404E+06          0.                81.1998E+09        -8.74484E-03     -109.601E-03         37.1893E-03       466.103E-03  
               18.7571E-03        13.575            173.97               0.                 0.               264.902E-06          0.                 0.                 0.                23.3708E+09         1.75967E+06        0.                23.3708E+09         9.97125E+06       23.3808E+09         1.72505E+06      384.531E-03       -116.665E-03          0.               384.532E-03          0.                 0.                 0.                22.0084E+09        81.6494E+09       -12.0074E+06         0.                81.6462E+09        -8.78601E-03     -110.117E-03         37.4147E-03       468.928E-03  
               18.8701E-03        16.6237           213.056              0.                 0.               695.747E-06          0.                 0.                 0.                23.62E+09           1.75869E+06        0.                23.62E+09          10.0163E+06        23.63E+09           1.72389E+06      386.452E-03       -117.243E-03          0.               386.453E-03          0.                 0.                 0.                22.0986E+09        82.0957E+09       -12.1792E+06         0.                82.0924E+09        -8.827E-03       -110.631E-03         37.6401E-03       471.752E-03  
               18.9831E-03         5.55854           67.5581             0.                 0.                -2.15408E-03        0.                 0.                 0.                23.8702E+09         1.75797E+06        0.                23.8702E+09        10.0613E+06        23.8803E+09         1.72514E+06      388.37E-03        -117.818E-03          0.               388.371E-03          0.                 0.                 0.                22.1886E+09        82.5416E+09       -11.607E+06          0.                82.5385E+09        -8.86778E-03     -111.142E-03         37.8655E-03       474.577E-03  
               19.096E-03          1.37282           14.002              0.                 0.              -397.912E-06          0.                 0.                 0.                24.1213E+09         1.75775E+06        0.                24.1213E+09        10.1062E+06        24.1315E+09         1.72587E+06      390.284E-03       -118.392E-03          0.               390.285E-03          0.                 0.                 0.                22.2782E+09        82.9871E+09       -11.3492E+06         0.                82.9841E+09        -8.90848E-03     -111.652E-03         38.0909E-03       477.402E-03  
               19.209E-03         10.1665           122.726              0.                 0.               -66.2767E-06         0.                 0.                 0.                24.3735E+09         1.75738E+06        0.                24.3735E+09        10.1509E+06        24.3837E+09         1.72399E+06      392.194E-03       -118.966E-03          0.               392.195E-03          0.                 0.                 0.                22.3675E+09        83.4323E+09       -11.7612E+06         0.                83.4293E+09        -8.94917E-03     -112.162E-03         38.3163E-03       480.227E-03  
               19.322E-03         15.9176           199.016              0.                 0.               266.371E-06          0.                 0.                 0.                24.6267E+09         1.75655E+06        0.                24.6267E+09        10.1955E+06        24.637E+09          1.7265E+06       394.101E-03       -119.539E-03          0.               394.101E-03          0.                 0.                 0.                22.4564E+09        83.8772E+09       -12.0645E+06         0.                83.8741E+09        -8.98973E-03     -112.67E-03          38.5417E-03       483.052E-03  
               19.435E-03          8.21662          103.42               0.                 0.                 0.                 0.                 0.                 0.                24.8809E+09         1.75578E+06        0.                24.8809E+09        10.24E+06          24.8912E+09         1.72476E+06      396.004E-03       -120.109E-03          0.               396.004E-03          0.                 0.                 0.                22.5452E+09        84.3217E+09       -11.6808E+06         0.                84.3187E+09        -9.03009E-03     -113.176E-03         38.7671E-03       485.877E-03  
               19.548E-03          1.7062            21.1254             0.                 0.                 7.27596E-12        0.                 0.                 0.                25.1361E+09         1.75546E+06        0.                25.1361E+09        10.2845E+06        25.1464E+09         1.72616E+06      397.903E-03       -120.678E-03          0.               397.904E-03          0.                 0.                 0.                22.6336E+09        84.766E+09        -11.3172E+06         0.                84.7631E+09        -9.07034E-03     -113.681E-03         38.9924E-03       488.702E-03  
               19.661E-03          8.24642          106.838              0.                 0.               533.299E-06          0.                 0.                 0.                25.3923E+09         1.75515E+06        0.                25.3923E+09        10.3288E+06        25.4027E+09         1.72426E+06      399.799E-03       -121.247E-03          0.               399.799E-03          0.                 0.                 0.                22.7216E+09        85.2098E+09       -11.6142E+06         0.                85.2069E+09        -9.11057E-03     -114.185E-03         39.2178E-03       491.527E-03  
               19.774E-03         14.7276           180.11               0.                 0.                68.5968E-06         0.                 0.                 0.                25.6495E+09         1.75443E+06        0.                25.6495E+09        10.373E+06         25.6599E+09         1.72756E+06      401.691E-03       -121.815E-03          0.               401.692E-03          0.                 0.                 0.                22.8094E+09        85.6534E+09       -11.924E+06          0.                85.6504E+09        -9.1507E-03      -114.688E-03         39.4432E-03       494.351E-03  
               19.887E-03         10.0175           123.592              0.                 0.              -399.886E-06          0.                 0.                 0.                25.9077E+09         1.75367E+06        0.                25.9077E+09        10.4171E+06        25.9182E+09         1.72553E+06      403.579E-03       -122.38E-03           0.               403.58E-03           0.                 0.                 0.                22.8969E+09        86.0966E+09       -11.6972E+06         0.                86.0937E+09        -9.19064E-03     -115.188E-03         39.6686E-03       497.176E-03  
               20.E-03             3.37497           41.2888             0.                 0.                66.8329E-06         0.                 0.                 0.                26.1669E+09         1.75325E+06        0.                26.1669E+09        10.4611E+06        26.1774E+09         1.72633E+06      405.464E-03       -122.944E-03          0.               405.465E-03          0.                 0.                 0.                22.9842E+09        86.5395E+09       -11.3411E+06         0.                86.5367E+09        -9.23045E-03     -115.687E-03         39.894E-03        500.001E-03  




