
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
               32.5397E-03       937.872E-03         11.9463             0.                 0.               -63.5452E-06         0.                 0.                 0.                12.1412E+09       287.069E+03          0.                12.1412E+09         2.92803E+06       12.1441E+09       271.242E+03        281.712E-03        -85.5752E-03         0.               281.712E-03          0.                 0.                 0.                16.9543E+09        58.4691E+09        -4.94592E+06        0.                58.4673E+09        -6.54389E-03      -82.016E-03         25.9628E-03       325.397E-03  
               32.7664E-03         1.91754           29.9131             0.                 0.                 1.01812E-03        0.                 0.                 0.                12.2954E+09       286.968E+03          0.                12.2954E+09         2.94454E+06       12.2983E+09       271.6E+03          283.421E-03        -86.0944E-03         0.               283.421E-03          0.                 0.                 0.                17.0422E+09        58.844E+09         -5.00147E+06        0.                58.8422E+09        -6.58191E-03      -82.4925E-03        26.1437E-03       327.665E-03  
               33.1066E-03         2.21181           19.9161             0.                 0.              -381.656E-06          0.                 0.                 0.                12.5281E+09       286.813E+03          0.                12.5281E+09         2.96923E+06       12.5311E+09       271.994E+03        285.98E-03         -86.8713E-03         0.               285.98E-03           0.                 0.                 0.                17.1735E+09        59.4059E+09        -4.98714E+06        0.                59.4041E+09        -6.63877E-03      -83.205E-03         26.4151E-03       331.066E-03  
               33.3333E-03         1.76206           22.5131             0.                 0.                -2.07083E-03        0.                 0.                 0.                12.6842E+09       286.708E+03          0.                12.6842E+09         2.98565E+06       12.6872E+09       271.193E+03        287.682E-03        -87.3881E-03         0.               287.682E-03          0.                 0.                 0.                17.2606E+09        59.7801E+09        -4.97178E+06        0.                59.7783E+09        -6.67655E-03      -83.6787E-03        26.596E-03        333.334E-03  
               33.5601E-03         1.6347            26.3235             0.                 0.               478.348E-06          0.                 0.                 0.                12.8412E+09       286.611E+03          0.                12.8412E+09         3.00203E+06       12.8442E+09       271.931E+03        289.381E-03        -87.9039E-03         0.               289.381E-03          0.                 0.                 0.                17.3475E+09        60.1539E+09        -4.96205E+06        0.                60.1522E+09        -6.71425E-03      -84.1513E-03        26.777E-03        335.602E-03  
               33.7868E-03         1.26671           18.4778             0.                 0.                 1.34012E-03        0.                 0.                 0.                12.9989E+09       286.497E+03          0.                12.9989E+09         3.01837E+06       13.0019E+09       272.543E+03        291.078E-03        -88.4186E-03         0.               291.078E-03          0.                 0.                 0.                17.4341E+09        60.5275E+09        -4.93158E+06        0.                60.5257E+09        -6.75186E-03      -84.6226E-03        26.9579E-03       337.869E-03  
               34.0136E-03         2.13479           22.4521             0.                 0.               127.814E-06          0.                 0.                 0.                13.1574E+09       286.414E+03          0.                13.1574E+09         3.03468E+06       13.1605E+09       272.165E+03        292.771E-03        -88.9326E-03         0.               292.771E-03          0.                 0.                 0.                17.5204E+09        60.9007E+09        -4.9577E+06         0.                60.899E+09         -6.78939E-03      -85.0928E-03        27.1388E-03       340.137E-03  
               34.3537E-03       957.718E-03         15.845              0.                 0.              -606.514E-06          0.                 0.                 0.                13.3966E+09       286.252E+03          0.                13.3966E+09         3.05907E+06       13.3997E+09       272.116E+03        295.306E-03        -89.7017E-03         0.               295.306E-03          0.                 0.                 0.                17.6493E+09        61.46E+09          -4.90138E+06        0.                61.4583E+09        -6.84551E-03      -85.7962E-03        27.4102E-03       343.538E-03  
               34.5805E-03         2.15003           31.0044             0.                 0.              -255.799E-06          0.                 0.                 0.                13.5571E+09       286.155E+03          0.                13.5571E+09         3.07528E+06       13.5602E+09       271.663E+03        296.992E-03        -90.2134E-03         0.               296.992E-03          0.                 0.                 0.                17.7349E+09        61.8325E+09        -4.96102E+06        0.                61.8308E+09        -6.88282E-03      -86.264E-03         27.5911E-03       345.806E-03  
               34.8073E-03         1.37947           13.9377             0.                 0.              -511.809E-06          0.                 0.                 0.                13.7183E+09       286.054E+03          0.                13.7183E+09         3.09146E+06       13.7214E+09       272.471E+03        298.676E-03        -90.7239E-03         0.               298.676E-03          0.                 0.                 0.                17.8202E+09        62.2047E+09        -4.89882E+06        0.                62.203E+09         -6.92004E-03      -86.7302E-03        27.7721E-03       348.073E-03  
               35.034E-03          2.48229           24.1239             0.                 0.                 2.17766E-03        0.                 0.                 0.                13.8803E+09       285.959E+03          0.                13.8803E+09         3.1076E+06        13.8834E+09       273.542E+03        300.356E-03        -91.2337E-03         0.               300.357E-03          0.                 0.                 0.                17.9052E+09        62.5765E+09        -4.94336E+06        0.                62.5748E+09        -6.95717E-03      -87.1957E-03        27.953E-03        350.341E-03  
               35.2608E-03       747.827E-03         20.2021             0.                 0.               128.725E-06          0.                 0.                 0.                14.0431E+09       285.855E+03          0.                14.0431E+09         3.12371E+06       14.0462E+09       272.115E+03        302.034E-03        -91.7423E-03         0.               302.034E-03          0.                 0.                 0.                17.99E+09          62.9481E+09        -4.87859E+06        0.                62.9465E+09        -6.9942E-03       -87.66E-03          28.1339E-03       352.608E-03  
               35.6009E-03         2.41565           27.1352             0.                 0.              -288.536E-06          0.                 0.                 0.                14.2887E+09       285.705E+03          0.                14.2887E+09         3.14781E+06       14.2919E+09       272.395E+03        304.546E-03        -92.5039E-03         0.               304.546E-03          0.                 0.                 0.                18.1166E+09        63.505E+09         -4.93158E+06        0.                63.5033E+09        -7.04962E-03      -88.3544E-03        28.4053E-03       356.01E-03   
               35.8277E-03         1.32743            8.60277            0.                 0.                -1.41218E-03        0.                 0.                 0.                14.4534E+09       285.623E+03          0.                14.4534E+09         3.16383E+06       14.4566E+09       273.311E+03        306.217E-03        -93.0102E-03         0.               306.217E-03          0.                 0.                 0.                18.2007E+09        63.8759E+09        -4.85658E+06        0.                63.8742E+09        -7.08645E-03      -88.8158E-03        28.5862E-03       358.277E-03  
               36.0544E-03         2.3205            33.3702             0.                 0.                -1.0911E-03         0.                 0.                 0.                14.6188E+09       285.52E+03           0.                14.6188E+09         3.17981E+06       14.622E+09        270.981E+03        307.885E-03        -93.5159E-03         0.               307.885E-03          0.                 0.                 0.                18.2845E+09        64.2464E+09        -4.92826E+06        0.                64.2447E+09        -7.12319E-03      -89.2766E-03        28.7672E-03       360.545E-03  
               36.2812E-03       662.53E-03          13.2248             0.                 0.                -1.54257E-03        0.                 0.                 0.                14.785E+09        285.424E+03          0.                14.785E+09          3.19576E+06       14.7883E+09       272.357E+03        309.55E-03         -94.0204E-03         0.               309.55E-03           0.                 0.                 0.                18.3681E+09        64.6167E+09        -4.83533E+06        0.                64.615E+09         -7.15984E-03      -89.736E-03         28.9481E-03       362.812E-03  
               36.5079E-03         2.18644           19.6974             0.                 0.                 1.02922E-03        0.                 0.                 0.                14.952E+09        285.332E+03          0.                14.952E+09          3.21167E+06       14.9552E+09       271.698E+03        311.213E-03        -94.5242E-03         0.               311.213E-03          0.                 0.                 0.                18.4513E+09        64.9867E+09        -4.88653E+06        0.                64.985E+09         -7.19643E-03      -90.1943E-03        29.129E-03        365.08E-03   
               36.8481E-03         1.46674           21.8003             0.                 0.                 1.28789E-03        0.                 0.                 0.                15.2039E+09       285.193E+03          0.                15.2039E+09         3.23548E+06       15.2071E+09       273.383E+03        313.701E-03        -95.278E-03          0.               313.701E-03          0.                 0.                 0.                18.5758E+09        65.5411E+09        -4.85837E+06        0.                65.5395E+09        -7.25113E-03      -90.88E-03          29.4004E-03       368.481E-03  
               37.0748E-03         2.24519           28.767              0.                 0.              -644.016E-06          0.                 0.                 0.                15.3727E+09       285.095E+03          0.                15.3727E+09         3.25131E+06       15.376E+09        272.592E+03        315.357E-03        -95.7795E-03         0.               315.357E-03          0.                 0.                 0.                18.6584E+09        65.9104E+09        -4.8873E+06         0.                65.9087E+09        -7.2875E-03       -91.3358E-03        29.5814E-03       370.749E-03  
               37.3016E-03       912.243E-03         12.6865             0.                 0.               580.337E-06          0.                 0.                 0.                15.5423E+09       284.999E+03          0.                15.5423E+09         3.26711E+06       15.5456E+09       273.677E+03        317.01E-03         -96.2799E-03         0.               317.01E-03           0.                 0.                 0.                18.7408E+09        66.2794E+09        -4.81357E+06        0.                66.2778E+09        -7.32377E-03      -91.7904E-03        29.7623E-03       373.017E-03  
               37.5283E-03         1.88784           23.8253             0.                 0.                -2.41866E-03        0.                 0.                 0.                15.7127E+09       284.912E+03          0.                15.7127E+09         3.28287E+06       15.7159E+09       273.02E+03         318.66E-03         -96.7796E-03         0.               318.66E-03           0.                 0.                 0.                18.8229E+09        66.6481E+09        -4.85658E+06        0.                66.6465E+09        -7.35997E-03      -92.2441E-03        29.9432E-03       375.284E-03  
               37.7551E-03         1.55361           21.2882             0.                 0.               258.307E-06          0.                 0.                 0.                15.8837E+09       284.817E+03          0.                15.8837E+09         3.29859E+06       15.887E+09        271.804E+03        320.307E-03        -97.2783E-03         0.               320.307E-03          0.                 0.                 0.                18.9047E+09        67.0165E+09        -4.8361E+06         0.                67.0149E+09        -7.39608E-03      -92.6967E-03        30.1241E-03       377.552E-03  
               38.0952E-03         1.77073           18.2254             0.                 0.              -516.803E-06          0.                 0.                 0.                16.1418E+09       284.68E+03           0.                16.1418E+09         3.32212E+06       16.1451E+09       271.106E+03        322.773E-03        -98.0248E-03         0.               322.773E-03          0.                 0.                 0.                19.027E+09         67.5687E+09        -4.8279E+06         0.                67.5671E+09        -7.4501E-03       -93.3736E-03        30.3955E-03       380.953E-03  
               38.322E-03          1.6974            16.356              0.                 0.                64.7496E-06         0.                 0.                 0.                16.3147E+09       284.589E+03          0.                16.3147E+09         3.33776E+06       16.318E+09        272.537E+03        324.414E-03        -98.5212E-03         0.               324.414E-03          0.                 0.                 0.                19.1082E+09        67.9365E+09        -4.81766E+06        0.                67.9349E+09        -7.486E-03        -93.8236E-03        30.5765E-03       383.221E-03  
               38.5488E-03       953.38E-03          18.0919             0.                 0.                 1.81161E-03        0.                 0.                 0.                16.4884E+09       284.504E+03          0.                16.4884E+09         3.35337E+06       16.4917E+09       272.501E+03        326.052E-03        -99.0167E-03         0.               326.052E-03          0.                 0.                 0.                19.1892E+09        68.3039E+09        -4.79258E+06        0.                68.3024E+09        -7.52181E-03      -94.2727E-03        30.7574E-03       385.488E-03  
               38.7755E-03         1.69897           27.8102             0.                 0.               582.683E-06          0.                 0.                 0.                16.6628E+09       284.406E+03          0.                16.6628E+09         3.36894E+06       16.6661E+09       272.21E+03         327.687E-03        -99.5115E-03         0.               327.687E-03          0.                 0.                 0.                19.2699E+09        68.6711E+09        -4.82253E+06        0.                68.6696E+09        -7.55756E-03      -94.7207E-03        30.9383E-03       387.756E-03  
               39.0023E-03         1.39905           12.2302             0.                 0.               146.159E-09          0.                 0.                 0.                16.8379E+09       284.322E+03          0.                16.8379E+09         3.38449E+06       16.8413E+09       272.75E+03         329.32E-03        -100.005E-03          0.               329.32E-03           0.                 0.                 0.                19.3504E+09        69.0381E+09        -4.77926E+06        0.                69.0365E+09        -7.59322E-03      -95.1674E-03        31.1193E-03       390.023E-03  
               39.3424E-03         1.52549           20.9812             0.                 0.               681.07E-06           0.                 0.                 0.                17.102E+09        284.181E+03          0.                17.102E+09          3.40774E+06       17.1054E+09       273.005E+03        331.764E-03       -100.744E-03          0.               331.764E-03          0.                 0.                 0.                19.4706E+09        69.588E+09         -4.79616E+06        0.                69.5864E+09        -7.64655E-03      -95.8359E-03        31.3907E-03       393.425E-03  
               39.5692E-03         1.47738           17.112              0.                 0.               552.04E-06           0.                 0.                 0.                17.2789E+09       284.103E+03          0.                17.2789E+09         3.4232E+06        17.2823E+09       273.268E+03        333.39E-03        -101.236E-03          0.               333.39E-03           0.                 0.                 0.                19.5505E+09        69.9543E+09        -4.77645E+06        0.                69.9527E+09        -7.682E-03        -96.2803E-03        31.5716E-03       395.692E-03  
               39.7959E-03         1.60776           20.3104             0.                 0.                 1.03893E-03        0.                 0.                 0.                17.4566E+09       284.014E+03          0.                17.4566E+09         3.43863E+06       17.46E+09         272.958E+03        335.013E-03       -101.727E-03          0.               335.013E-03          0.                 0.                 0.                19.6301E+09        70.3203E+09        -4.77773E+06        0.                70.3187E+09        -7.71738E-03      -96.7237E-03        31.7525E-03       397.96E-03   
               40.0227E-03         1.62774           23.7465             0.                 0.              -487.103E-06          0.                 0.                 0.                17.635E+09        283.925E+03          0.                17.635E+09          3.45402E+06       17.6384E+09       273.162E+03        336.634E-03       -102.216E-03          0.               336.634E-03          0.                 0.                 0.                19.7094E+09        70.686E+09         -4.7849E+06         0.                70.6845E+09        -7.75268E-03      -97.1661E-03        31.9334E-03       400.227E-03  
               40.3628E-03         1.80412           16.0206             0.                 0.              -227.395E-06          0.                 0.                 0.                17.9039E+09       283.798E+03          0.                17.9039E+09         3.47706E+06       17.9074E+09       272.54E+03         339.06E-03        -102.95E-03           0.               339.06E-03           0.                 0.                 0.                19.828E+09         71.2342E+09        -4.76672E+06        0.                71.2327E+09        -7.80547E-03      -97.8276E-03        32.2048E-03       403.629E-03  
               40.5896E-03         1.8262            23.2271             0.                 0.                -2.47263E-03        0.                 0.                 0.                18.0841E+09       283.707E+03          0.                18.0841E+09         3.49237E+06       18.0876E+09       272.661E+03        340.675E-03       -103.437E-03          0.               340.675E-03          0.                 0.                 0.                19.9068E+09        71.5993E+09        -4.77338E+06        0.                71.5977E+09        -7.84056E-03      -98.2674E-03        32.3858E-03       405.896E-03  
               40.8163E-03         1.21532           15.7556             0.                 0.                 1.30236E-03        0.                 0.                 0.                18.265E+09        283.623E+03          0.                18.265E+09          3.50766E+06       18.2685E+09       273.918E+03        342.286E-03       -103.924E-03          0.               342.286E-03          0.                 0.                 0.                19.9853E+09        71.9641E+09        -4.73651E+06        0.                71.9626E+09        -7.87556E-03      -98.7062E-03        32.5667E-03       408.164E-03  
               41.0431E-03         1.81673           22.429              0.                 0.                 0.                 0.                 0.                 0.                18.4466E+09       283.541E+03          0.                18.4466E+09         3.52291E+06       18.4502E+09       273.215E+03        343.895E-03       -104.41E-03           0.               343.895E-03          0.                 0.                 0.                20.0636E+09        72.3287E+09        -4.7575E+06         0.                72.3272E+09        -7.9105E-03       -99.1441E-03        32.7476E-03       410.431E-03  
               41.2698E-03         1.07653           17.0625             0.                 0.               -64.9275E-06         0.                 0.                 0.                18.6289E+09       283.455E+03          0.                18.6289E+09         3.53813E+06       18.6325E+09       273.742E+03        345.502E-03       -104.895E-03          0.               345.502E-03          0.                 0.                 0.                20.1417E+09        72.693E+09         -4.72397E+06        0.                72.6915E+09        -7.94535E-03      -99.581E-03         32.9286E-03       412.699E-03  
               41.61E-03           1.87666           21.2136             0.                 0.               815.932E-06          0.                 0.                 0.                18.9038E+09       283.326E+03          0.                18.9038E+09         3.5609E+06        18.9073E+09       273.793E+03        347.906E-03       -105.621E-03          0.               347.906E-03          0.                 0.                 0.                20.2583E+09        73.239E+09         -4.74291E+06        0.                73.2375E+09        -7.9975E-03      -100.234E-03         33.2E-03          416.1E-03    
               41.8367E-03         1.40497           15.825              0.                 0.              -391.369E-06          0.                 0.                 0.                19.0878E+09       283.252E+03          0.                19.0878E+09         3.57605E+06       19.0914E+09       273.341E+03        349.506E-03       -106.104E-03          0.               349.506E-03          0.                 0.                 0.                20.3358E+09        73.6027E+09        -4.71142E+06        0.                73.6013E+09        -8.03215E-03     -100.669E-03         33.3809E-03       418.368E-03  
               42.0635E-03         1.64193           17.7281             0.                 0.               392.094E-06          0.                 0.                 0.                19.2726E+09       283.156E+03          0.                19.2726E+09         3.59116E+06       19.2762E+09       274.33E+03         351.104E-03       -106.586E-03          0.               351.104E-03          0.                 0.                 0.                20.4131E+09        73.9662E+09        -4.72576E+06        0.                73.9647E+09        -8.06673E-03     -101.102E-03         33.5618E-03       420.635E-03  
               42.2903E-03         1.4348            17.4589             0.                 0.               -97.7082E-06         0.                 0.                 0.                19.4581E+09       283.084E+03          0.                19.4581E+09         3.60624E+06       19.4617E+09       274.132E+03        352.699E-03       -107.067E-03          0.               352.699E-03          0.                 0.                 0.                20.4901E+09        74.3294E+09        -4.7081E+06         0.                74.3279E+09        -8.10122E-03     -101.535E-03         33.7427E-03       422.903E-03  
               42.517E-03          1.81056           30.4987             0.                 0.               523.976E-06          0.                 0.                 0.                19.6443E+09       282.997E+03          0.                19.6443E+09         3.62128E+06       19.6479E+09       273.844E+03        354.291E-03       -107.547E-03          0.               354.291E-03          0.                 0.                 0.                20.5669E+09        74.6924E+09        -4.7401E+06         0.                74.6909E+09        -8.13565E-03     -101.966E-03         33.9237E-03       425.171E-03  
               42.8571E-03         2.21299           21.7256             0.                 0.              -130.767E-06          0.                 0.                 0.                19.9249E+09       282.882E+03          0.                19.9249E+09         3.6438E+06        19.9285E+09       274.486E+03        356.675E-03       -108.266E-03          0.               356.675E-03          0.                 0.                 0.                20.6817E+09        75.2363E+09        -4.72346E+06        0.                75.2349E+09        -8.18715E-03     -102.611E-03         34.1951E-03       428.572E-03  
               43.0839E-03         1.28366           14.3309             0.                 0.              -360.378E-06          0.                 0.                 0.                20.1128E+09       282.788E+03          0.                20.1128E+09         3.65877E+06       20.1165E+09       275.084E+03        358.261E-03       -108.744E-03          0.               358.261E-03          0.                 0.                 0.                20.7579E+09        75.5986E+09        -4.68301E+06        0.                75.5972E+09        -8.22136E-03     -103.04E-03          34.376E-03        430.84E-03   
               43.3107E-03         1.34569           16.2424             0.                 0.              -163.928E-06          0.                 0.                 0.                20.3014E+09       282.725E+03          0.                20.3014E+09         3.67372E+06       20.3051E+09       274.388E+03        359.845E-03       -109.221E-03          0.               359.844E-03          0.                 0.                 0.                20.8339E+09        75.9607E+09        -4.67584E+06        0.                75.9593E+09        -8.25551E-03     -103.468E-03         34.5569E-03       433.107E-03  
               43.5374E-03         1.61762           23.3396             0.                 0.               787.449E-06          0.                 0.                 0.                20.4907E+09       282.629E+03          0.                20.4907E+09         3.68863E+06       20.4944E+09       273.987E+03        361.426E-03       -109.698E-03          0.               361.425E-03          0.                 0.                 0.                20.9097E+09        76.3226E+09        -4.69478E+06        0.                76.3212E+09        -8.28959E-03     -103.895E-03         34.7379E-03       435.375E-03  
               43.7642E-03         1.50906           18.136              0.                 0.              -525.028E-06          0.                 0.                 0.                20.6807E+09       282.558E+03          0.                20.6807E+09         3.70351E+06       20.6844E+09       274.239E+03        363.004E-03       -110.174E-03          0.               363.004E-03          0.                 0.                 0.                20.9853E+09        76.6842E+09        -4.67661E+06        0.                76.6828E+09        -8.32359E-03     -104.321E-03         34.9188E-03       437.642E-03  
               44.1043E-03         1.58108           21.5237             0.                 0.                -1.51109E-03        0.                 0.                 0.                20.967E+09        282.434E+03          0.                20.967E+09          3.72577E+06       20.9707E+09       275.147E+03        365.367E-03       -110.885E-03          0.               365.367E-03          0.                 0.                 0.                21.0982E+09        77.2262E+09        -4.67917E+06        0.                77.2248E+09        -8.37445E-03     -104.959E-03         35.1902E-03       441.044E-03  
               44.3311E-03       847.581E-03         12.7738             0.                 0.                 1.97287E-03        0.                 0.                 0.                21.1586E+09       282.362E+03          0.                21.1586E+09         3.74058E+06       21.1624E+09       275.348E+03        366.94E-03        -111.359E-03          0.               366.939E-03          0.                 0.                 0.                21.1732E+09        77.5873E+09        -4.63002E+06        0.                77.5859E+09        -8.40825E-03     -105.382E-03         35.3711E-03       443.311E-03  
               44.5578E-03         2.28514           21.4249             0.                 0.               625.145E-06          0.                 0.                 0.                21.351E+09        282.282E+03          0.                21.351E+09          3.75536E+06       21.3548E+09       274.308E+03        368.509E-03       -111.832E-03          0.               368.509E-03          0.                 0.                 0.                21.248E+09         77.948E+09         -4.68301E+06        0.                77.9466E+09        -8.44199E-03     -105.805E-03         35.552E-03        445.579E-03  
               44.7846E-03         1.08823           14.7957             0.                 0.              -658.263E-06          0.                 0.                 0.                21.5441E+09       282.201E+03          0.                21.5441E+09         3.77011E+06       21.5478E+09       274.48E+03         370.077E-03       -112.303E-03          0.               370.077E-03          0.                 0.                 0.                21.3226E+09        78.3086E+09        -4.63565E+06        0.                78.3072E+09        -8.47564E-03     -106.227E-03         35.733E-03        447.847E-03  
               45.0113E-03         1.47226           26.5716             0.                 0.              -131.694E-06          0.                 0.                 0.                21.7378E+09       282.132E+03          0.                21.7378E+09         3.78482E+06       21.7416E+09       274.543E+03        371.642E-03       -112.775E-03          0.               371.642E-03          0.                 0.                 0.                21.397E+09         78.6689E+09        -4.66304E+06        0.                78.6675E+09        -8.50922E-03     -106.648E-03         35.9139E-03       450.114E-03  
               45.3515E-03         1.01397           10.1179             0.                 0.                -1.18684E-03        0.                 0.                 0.                22.0296E+09       282.014E+03          0.                22.0296E+09         3.80685E+06       22.0335E+09       274.921E+03        373.985E-03       -113.479E-03          0.               373.985E-03          0.                 0.                 0.                21.5082E+09        79.209E+09         -4.60851E+06        0.                79.2077E+09        -8.55946E-03     -107.278E-03         36.1853E-03       453.516E-03  
               45.5782E-03         2.35178           23.7033             0.                 0.                -1.97906E-03        0.                 0.                 0.                22.225E+09        281.94E+03           0.                22.225E+09          3.82149E+06       22.2289E+09       273.849E+03        375.543E-03       -113.949E-03          0.               375.543E-03          0.                 0.                 0.                21.5821E+09        79.5688E+09        -4.66893E+06        0.                79.5674E+09        -8.59287E-03     -107.696E-03         36.3662E-03       455.783E-03  
               45.805E-03        550.816E-03          9.33666            0.                 0.                33.0464E-06         0.                 0.                 0.                22.4211E+09       281.853E+03          0.                22.4211E+09         3.83611E+06       22.425E+09        274.325E+03        377.1E-03         -114.417E-03          0.               377.1E-03            0.                 0.                 0.                21.6557E+09        79.9283E+09        -4.58317E+06        0.                79.9269E+09        -8.62617E-03     -108.114E-03         36.5472E-03       458.051E-03  
               46.0317E-03         1.91636           28.1404             0.                 0.              -561.338E-06          0.                 0.                 0.                22.6179E+09       281.794E+03          0.                22.6179E+09         3.85069E+06       22.6217E+09       273.324E+03        378.654E-03       -114.884E-03          0.               378.654E-03          0.                 0.                 0.                21.7291E+09        80.2876E+09        -4.65178E+06        0.                80.2862E+09        -8.65943E-03     -108.531E-03         36.7281E-03       460.318E-03  
               46.2585E-03         1.10991           12.2954             0.                 0.                -2.34634E-03        0.                 0.                 0.                22.8153E+09       281.7E+03            0.                22.8153E+09         3.86525E+06       22.8191E+09       274.013E+03        380.205E-03       -115.35E-03           0.               380.205E-03          0.                 0.                 0.                21.8024E+09        80.6467E+09        -4.59776E+06        0.                80.6453E+09        -8.6926E-03      -108.946E-03         36.909E-03        462.586E-03  
               46.5986E-03         2.50831           28.0352             0.                 0.               463.322E-06          0.                 0.                 0.                23.1126E+09       281.598E+03          0.                23.1126E+09         3.88703E+06       23.1165E+09       273.795E+03        382.528E-03       -116.049E-03          0.               382.528E-03          0.                 0.                 0.                21.9118E+09        81.1848E+09        -4.65638E+06        0.                81.1835E+09        -8.74223E-03     -109.568E-03         37.1804E-03       465.987E-03  
               46.8254E-03       378.645E-03          2.34994            0.                 0.               231.865E-06          0.                 0.                 0.                23.3117E+09       281.526E+03          0.                23.3117E+09         3.90152E+06       23.3156E+09       274.494E+03        384.074E-03       -116.513E-03          0.               384.074E-03          0.                 0.                 0.                21.9846E+09        81.5433E+09        -4.544E+06          0.                81.5421E+09        -8.77521E-03     -109.982E-03         37.3613E-03       468.255E-03  
               47.0522E-03         2.46494           24.0587             0.                 0.               430.908E-06          0.                 0.                 0.                23.5114E+09       281.451E+03          0.                23.5114E+09         3.91598E+06       23.5153E+09       273.122E+03        385.617E-03       -116.977E-03          0.               385.617E-03          0.                 0.                 0.                22.0571E+09        81.9016E+09        -4.63462E+06        0.                81.9003E+09        -8.80814E-03     -110.394E-03         37.5423E-03       470.523E-03  
               47.2789E-03       686.187E-03         13.9766             0.                 0.              -132.553E-06          0.                 0.                 0.                23.7118E+09       281.373E+03          0.                23.7118E+09         3.93041E+06       23.7157E+09       274.469E+03        387.158E-03       -117.44E-03           0.               387.158E-03          0.                 0.                 0.                22.1294E+09        82.2597E+09        -4.56141E+06        0.                82.2584E+09        -8.84097E-03     -110.806E-03         37.7232E-03       472.79E-03   
               47.5057E-03         1.62314           24.0745             0.                 0.                99.5266E-06         0.                 0.                 0.                23.9128E+09       281.317E+03          0.                23.9128E+09         3.94481E+06       23.9168E+09       275.382E+03        388.696E-03       -117.902E-03          0.               388.696E-03          0.                 0.                 0.                22.2015E+09        82.6175E+09        -4.60365E+06        0.                82.6163E+09        -8.87375E-03     -111.217E-03         37.9041E-03       475.058E-03  
               47.8458E-03       967.706E-03          9.9875             0.                 0.                 1.19538E-03        0.                 0.                 0.                24.2156E+09       281.2E+03            0.                24.2156E+09         3.96637E+06       24.2196E+09       273.457E+03        391.E-03          -118.593E-03          0.               391.E-03             0.                 0.                 0.                22.3093E+09        83.1539E+09        -4.5504E+06         0.                83.1526E+09        -8.92277E-03     -111.831E-03         38.1755E-03       478.459E-03  
               48.0726E-03         1.77113           24.6528             0.                 0.               830.491E-06          0.                 0.                 0.                24.4183E+09       281.127E+03          0.                24.4183E+09         3.9807E+06        24.4222E+09       273.794E+03        392.532E-03       -119.053E-03          0.               392.532E-03          0.                 0.                 0.                22.3809E+09        83.5112E+09        -4.59418E+06        0.                83.5099E+09        -8.95536E-03     -112.24E-03          38.3565E-03       480.727E-03  
               48.2993E-03       885.563E-03         10.3807             0.                 0.              -897.266E-06          0.                 0.                 0.                24.6216E+09       281.055E+03          0.                24.6216E+09         3.995E+06         24.6256E+09       276.58E+03         394.063E-03       -119.512E-03          0.               394.062E-03          0.                 0.                 0.                22.4523E+09        83.8683E+09        -4.53862E+06        0.                83.867E+09         -8.98788E-03     -112.647E-03         38.5374E-03       482.994E-03  
               48.5261E-03         1.84341           19.8204             0.                 0.                 2.12845E-03        0.                 0.                 0.                24.8255E+09       280.986E+03          0.                24.8255E+09         4.00928E+06       24.8295E+09       274.642E+03        395.59E-03        -119.971E-03          0.               395.59E-03           0.                 0.                 0.                22.5236E+09        84.2252E+09        -4.57984E+06        0.                84.2239E+09        -9.02033E-03     -113.054E-03         38.7183E-03       485.262E-03  
               48.7528E-03       717.598E-03         16.7008             0.                 0.               199.744E-06          0.                 0.                 0.                25.0301E+09       280.911E+03          0.                25.0301E+09         4.02353E+06       25.0342E+09       275.37E+03         397.116E-03       -120.428E-03          0.               397.116E-03          0.                 0.                 0.                22.5946E+09        84.5818E+09        -4.54118E+06        0.                84.5806E+09        -9.0527E-03      -113.46E-03          38.8992E-03       487.53E-03   
               49.093E-03          1.94698           14.2805             0.                 0.              -398.76E-06           0.                 0.                 0.                25.3382E+09       280.811E+03          0.                25.3382E+09         4.04485E+06       25.3423E+09       272.959E+03        399.4E-03         -121.113E-03          0.               399.4E-03            0.                 0.                 0.                22.7008E+09        85.1164E+09        -4.55526E+06        0.                85.1152E+09        -9.10115E-03     -114.067E-03         39.1706E-03       490.931E-03  
               49.3197E-03         1.46556           21.5216             0.                 0.                -1.39939E-03        0.                 0.                 0.                25.5445E+09       280.738E+03          0.                25.5445E+09         4.05903E+06       25.5485E+09       273.835E+03        400.92E-03        -121.569E-03          0.               400.92E-03           0.                 0.                 0.                22.7713E+09        85.4726E+09        -4.55808E+06        0.                85.4713E+09        -9.13334E-03     -114.47E-03          39.3516E-03       493.199E-03  
