
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
              322.507E-03       -248.153E-03         -9.60895            0.                 0.                 4.12973E-03        0.                 0.                 0.                11.946E+09          2.87219E+03        0.                11.946E+09        285.928E+03         11.9463E+09         1.02309E+03      279.529E-03        -84.9049E-03         0.               279.537E-03          0.                 0.                 0.                16.8406E+09        57.9907E+09      -461.568E+03          0.                57.9923E+09        -6.4948E-03       -81.4004E-03        25.7306E-03       322.512E-03  
              325.006E-03       -191.105E-03         -8.23167            0.                 0.               667.606E-06          0.                 0.                 0.                12.1148E+09         2.87075E+03        0.                12.1148E+09       287.75E+03          12.1151E+09       228.422            281.416E-03        -85.4783E-03         0.               281.424E-03          0.                 0.                 0.                16.9378E+09        58.4043E+09      -466.432E+03          0.                58.4058E+09        -6.53681E-03      -81.9268E-03        25.9299E-03       325.01E-03   
              327.504E-03        452.199E-03         11.2306             0.                 0.               -63.5816E-06         0.                 0.                 0.                12.2846E+09         2.86966E+03        0.                12.2846E+09       289.567E+03         12.2849E+09       403.633            283.3E-03          -86.0506E-03         0.               283.308E-03          0.                 0.                 0.                17.0346E+09        58.8174E+09      -525.056E+03          0.                58.819E+09         -6.57872E-03      -82.4523E-03        26.1293E-03       327.509E-03  
              330.002E-03        613.304E-03         10.0233             0.                 0.                95.5199E-06         0.                 0.                 0.                12.4553E+09         2.86995E+03        0.                12.4553E+09       291.379E+03         12.4556E+09      -141.562            285.18E-03         -86.6217E-03         0.               285.188E-03          0.                 0.                 0.                17.1312E+09        59.2302E+09      -525.056E+03          0.                59.2318E+09        -6.62052E-03      -82.9761E-03        26.3286E-03       330.007E-03  
              332.501E-03        556.584E-03          9.04667            0.                 0.                -1.11509E-03        0.                 0.                 0.                12.6269E+09         2.86735E+03        0.                12.6269E+09       293.187E+03         12.6272E+09        -1.42458E+03      287.057E-03        -87.1916E-03         0.               287.065E-03          0.                 0.                 0.                17.2273E+09        59.6426E+09      -521.216E+03          0.                59.6442E+09        -6.6622E-03       -83.4985E-03        26.5279E-03       332.505E-03  
              335.112E-03        521.516E-03          9.11176            0.                 0.              -446.374E-06          0.                 0.                 0.                12.8074E+09         2.86663E+03        0.                12.8074E+09       295.073E+03         12.8077E+09        -1.18776E+03      289.015E-03        -87.7861E-03         0.               289.023E-03          0.                 0.                 0.                17.3275E+09        60.0732E+09      -524.032E+03          0.                60.0749E+09        -6.70566E-03      -84.0433E-03        26.7363E-03       335.117E-03  
              337.611E-03        481.379E-03          7.46469            0.                 0.              -925.291E-06          0.                 0.                 0.                12.9811E+09         2.86566E+03        0.                12.9811E+09       296.872E+03         12.9814E+09        -2.04056E+03      290.884E-03        -88.3535E-03         0.               290.893E-03          0.                 0.                 0.                17.4229E+09        60.4849E+09      -518.656E+03          0.                60.4866E+09        -6.74712E-03      -84.5628E-03        26.9356E-03       337.616E-03  
              340.109E-03        271.28E-03           5.80371            0.                 0.              -989.887E-06          0.                 0.                 0.                13.1557E+09         2.86477E+03        0.                13.1557E+09       298.667E+03         13.156E+09         -1.99943E+03      292.75E-03         -88.9198E-03         0.               292.759E-03          0.                 0.                 0.                17.518E+09         60.8961E+09      -504.832E+03          0.                60.8978E+09        -6.78846E-03      -85.0811E-03        27.1349E-03       340.114E-03  
              342.607E-03         48.2724E-03         4.01375            0.                 0.                -2.87596E-03        0.                 0.                 0.                13.3312E+09         2.86325E+03        0.                13.3312E+09       300.457E+03         13.3315E+09        -2.39848E+03      294.613E-03        -89.4849E-03         0.               294.622E-03          0.                 0.                 0.                17.6128E+09        61.307E+09       -492.288E+03          0.                61.3088E+09        -6.82969E-03      -85.5979E-03        27.3342E-03       342.612E-03  
              345.106E-03        -49.1418E-03         4.36148            0.                 0.               703.547E-06          0.                 0.                 0.                13.5077E+09         2.86129E+03        0.                13.5077E+09       302.242E+03         13.508E+09         -1.9708E+03       296.472E-03        -90.0489E-03         0.               296.481E-03          0.                 0.                 0.                17.7072E+09        61.7175E+09      -494.08E+03           0.                61.7193E+09        -6.87082E-03      -86.1134E-03        27.5335E-03       345.111E-03  
              347.604E-03        307.185E-03          4.81222            0.                 0.              -320.017E-06          0.                 0.                 0.                13.6851E+09         2.8605E+03         0.                13.6851E+09       304.023E+03         13.6854E+09        -4.67846E+03      298.327E-03        -90.6118E-03         0.               298.337E-03          0.                 0.                 0.                17.8013E+09        62.1276E+09      -500.48E+03           0.                62.1295E+09        -6.91186E-03      -86.6277E-03        27.7329E-03       347.609E-03  
              350.102E-03         84.4562E-03        -3.65315            0.                 0.               192.159E-06          0.                 0.                 0.                13.8634E+09         2.8593E+03         0.                13.8634E+09       305.8E+03           13.8638E+09        -3.58169E+03      300.179E-03        -91.1734E-03         0.               300.189E-03          0.                 0.                 0.                17.895E+09         62.5374E+09      -477.44E+03           0.                62.5393E+09        -6.95278E-03      -87.1405E-03        27.9322E-03       350.107E-03  
              352.6E-03         -285.386E-03         -1.20355            0.                 0.                64.1051E-06         0.                 0.                 0.                14.0427E+09         2.85854E+03        0.                14.0427E+09       307.573E+03         14.0431E+09        -4.33072E+03      302.028E-03        -91.7341E-03         0.               302.038E-03          0.                 0.                 0.                17.9884E+09        62.9468E+09      -470.528E+03          0.                62.9487E+09        -6.99359E-03      -87.6522E-03        28.1315E-03       352.606E-03  
              355.099E-03       -503.194E-03         -4.8424             0.                 0.                 1.18668E-03        0.                 0.                 0.                14.223E+09          2.85708E+03        0.                14.223E+09        309.341E+03         14.2233E+09        -5.21326E+03      303.874E-03        -92.2935E-03         0.               303.883E-03          0.                 0.                 0.                18.0815E+09        63.3559E+09      -458.752E+03          0.                63.3578E+09        -7.03431E-03      -88.1624E-03        28.3308E-03       355.104E-03  
              357.597E-03       -615.338E-03        -11.0412             0.                 0.                -1.15542E-03        0.                 0.                 0.                14.4041E+09         2.85655E+03        0.                14.4041E+09       311.106E+03         14.4044E+09        -4.0885E+03       305.715E-03        -92.8519E-03         0.               305.725E-03          0.                 0.                 0.                18.1743E+09        63.7645E+09      -440.576E+03          0.                63.7665E+09        -7.07492E-03      -88.6714E-03        28.5301E-03       357.603E-03  
              360.095E-03       -468.503E-03        -10.5142             0.                 0.              -192.671E-06          0.                 0.                 0.                14.5862E+09         2.85491E+03        0.                14.5862E+09       312.866E+03         14.5865E+09        -3.6199E+03       307.554E-03        -93.4091E-03         0.               307.564E-03          0.                 0.                 0.                18.2667E+09        64.1729E+09      -447.488E+03          0.                64.1749E+09        -7.11543E-03      -89.1791E-03        28.7295E-03       360.101E-03  
              362.594E-03       -359.657E-03         -5.48446            0.                 0.               385.711E-06          0.                 0.                 0.                14.7692E+09         2.85442E+03        0.                14.7692E+09       314.621E+03         14.7695E+09        -4.83428E+03      309.389E-03        -93.9653E-03         0.               309.399E-03          0.                 0.                 0.                18.3588E+09        64.5809E+09      -454.656E+03          0.                64.5829E+09        -7.15583E-03      -89.6856E-03        28.9288E-03       362.599E-03  
              365.092E-03       -376.633E-03        -10.8213             0.                 0.                64.3355E-06         0.                 0.                 0.                14.9531E+09         2.85286E+03        0.                14.9531E+09       316.373E+03         14.9534E+09        -4.66988E+03      311.221E-03        -94.5204E-03         0.               311.231E-03          0.                 0.                 0.                18.4506E+09        64.9886E+09      -446.208E+03          0.                64.9906E+09        -7.19613E-03      -90.1906E-03        29.1281E-03       365.098E-03  
              367.59E-03        -453.118E-03         -6.93732            0.                 0.              -160.934E-06          0.                 0.                 0.                15.138E+09          2.85244E+03        0.                15.138E+09        318.12E+03          15.1383E+09        -4.42008E+03      313.049E-03        -95.0744E-03         0.               313.06E-03           0.                 0.                 0.                18.542E+09         65.3959E+09      -450.816E+03          0.                65.398E+09         -7.23634E-03      -90.6946E-03        29.3274E-03       367.596E-03  
              370.089E-03       -920.391E-03         -7.41627            0.                 0.                -1.22402E-03        0.                 0.                 0.                15.3237E+09         2.85049E+03        0.                15.3237E+09       319.863E+03         15.324E+09         -5.55383E+03      314.874E-03        -95.6273E-03         0.               314.885E-03          0.                 0.                 0.                18.6332E+09        65.8028E+09      -436.736E+03          0.                65.805E+09         -7.27644E-03      -91.1973E-03        29.5267E-03       370.094E-03  
              372.587E-03       -117.425E-03         -7.19044            0.                 0.              -419.013E-06          0.                 0.                 0.                15.5104E+09         2.85058E+03        0.                15.5104E+09       321.602E+03         15.5107E+09        -6.52184E+03      316.696E-03        -96.1791E-03         0.               316.707E-03          0.                 0.                 0.                18.724E+09         66.2094E+09      -459.776E+03          0.                66.2116E+09        -7.31645E-03      -91.6986E-03        29.726E-03        372.593E-03  
              375.085E-03       -178.606E-03        296.819E-03          0.                 0.              -387.087E-06          0.                 0.                 0.                15.6979E+09         2.84958E+03        0.                15.6979E+09       323.337E+03         15.6983E+09        -5.81689E+03      318.515E-03        -96.7298E-03         0.               318.525E-03          0.                 0.                 0.                18.8145E+09        66.6157E+09      -468.736E+03          0.                66.6179E+09        -7.35634E-03      -92.1987E-03        29.9254E-03       375.091E-03  
              377.583E-03       -288.913E-03         -2.06487            0.                 0.                -1.54942E-03        0.                 0.                 0.                15.8864E+09         2.84811E+03        0.                15.8864E+09       325.067E+03         15.8867E+09        -6.18576E+03      320.33E-03         -97.2795E-03         0.               320.341E-03          0.                 0.                 0.                18.9047E+09        67.0216E+09      -464.896E+03          0.                67.0239E+09        -7.39614E-03      -92.6975E-03        30.1247E-03       377.589E-03  
              380.082E-03       -330.345E-03         -7.39252            0.                 0.              -419.94E-06           0.                 0.                 0.                16.0758E+09         2.84768E+03        0.                16.0758E+09       326.794E+03         16.0761E+09        -7.17748E+03      322.142E-03        -97.828E-03          0.               322.153E-03          0.                 0.                 0.                18.9946E+09        67.4273E+09      -448.512E+03          0.                67.4295E+09        -7.43584E-03      -93.195E-03         30.324E-03        380.088E-03  
              382.58E-03         316.649E-03         -2.29293            0.                 0.               387.928E-06          0.                 0.                 0.                16.266E+09          2.84702E+03        0.                16.266E+09        328.517E+03         16.2664E+09        -7.09146E+03      323.95E-03         -98.3755E-03         0.               323.962E-03          0.                 0.                 0.                19.0842E+09        67.8325E+09      -477.952E+03          0.                67.8348E+09        -7.47543E-03      -93.6913E-03        30.5233E-03       382.586E-03  
              385.078E-03        247.857E-03         -2.71861            0.                 0.              -485.204E-06          0.                 0.                 0.                16.4572E+09         2.84489E+03        0.                16.4572E+09       330.235E+03         16.4575E+09        -7.35721E+03      325.756E-03        -98.9219E-03         0.               325.767E-03          0.                 0.                 0.                19.1734E+09        68.2374E+09      -473.344E+03          0.                68.2398E+09        -7.51493E-03      -94.1863E-03        30.7226E-03       385.084E-03  
              387.577E-03        420.723E-03          3.26999            0.                 0.              -291.328E-06          0.                 0.                 0.                16.6492E+09         2.84387E+03        0.                16.6492E+09       331.95E+03          16.6496E+09        -7.6268E+03       327.558E-03        -99.4672E-03         0.               327.569E-03          0.                 0.                 0.                19.2624E+09        68.6421E+09      -492.544E+03          0.                68.6444E+09        -7.55432E-03      -94.6802E-03        30.922E-03        387.583E-03  
              390.075E-03        643.649E-03          5.34458            0.                 0.               485.979E-06          0.                 0.                 0.                16.8422E+09         2.84357E+03        0.                16.8422E+09       333.66E+03          16.8425E+09        -7.43578E+03      329.357E-03       -100.011E-03          0.               329.368E-03          0.                 0.                 0.                19.3511E+09        69.0463E+09      -501.504E+03          0.                69.0488E+09        -7.59361E-03      -95.1727E-03        31.1213E-03       390.081E-03  
              392.573E-03          1.09509           11.3424             0.                 0.               421.455E-06          0.                 0.                 0.                17.036E+09          2.84177E+03        0.                17.036E+09        335.366E+03         17.0363E+09        -7.6843E+03       331.152E-03       -100.555E-03          0.               331.164E-03          0.                 0.                 0.                19.4394E+09        69.4503E+09      -529.408E+03          0.                69.4527E+09        -7.63282E-03      -95.664E-03         31.3206E-03       392.58E-03   
              395.072E-03        786.58E-03          11.0664             0.                 0.                -1.88159E-03        0.                 0.                 0.                17.2307E+09         2.84184E+03        0.                17.2307E+09       337.069E+03         17.231E+09         -7.15359E+03      332.945E-03       -101.096E-03          0.               332.956E-03          0.                 0.                 0.                19.5275E+09        69.8539E+09      -513.024E+03          0.                69.8564E+09        -7.67192E-03      -96.154E-03         31.5199E-03       395.078E-03  
              397.57E-03          55.834E-03          6.72592            0.                 0.              -584.316E-06          0.                 0.                 0.                17.4263E+09         2.84138E+03        0.                17.4263E+09       338.768E+03         17.4266E+09        -7.90923E+03      334.734E-03       -101.637E-03          0.               334.746E-03          0.                 0.                 0.                19.6153E+09        70.2573E+09      -481.536E+03          0.                70.2598E+09        -7.7109E-03       -96.6428E-03        31.7192E-03       397.576E-03  
              400.068E-03        256.698E-03          4.47629            0.                 0.               519.847E-06          0.                 0.                 0.                17.6227E+09         2.84009E+03        0.                17.6227E+09       340.462E+03         17.6231E+09        -8.6358E+03       336.52E-03        -102.177E-03          0.               336.532E-03          0.                 0.                 0.                19.7028E+09        70.6602E+09      -484.864E+03          0.                70.6628E+09        -7.74981E-03      -97.1303E-03        31.9185E-03       400.075E-03  
              402.566E-03        338.686E-03          3.66063            0.                 0.                 2.99103E-03        0.                 0.                 0.                17.82E+09           2.83802E+03        0.                17.82E+09         342.153E+03         17.8204E+09        -7.69332E+03      338.303E-03       -102.716E-03          0.               338.315E-03          0.                 0.                 0.                19.79E+09          71.0629E+09      -492.8E+03            0.                71.0655E+09        -7.78861E-03      -97.6166E-03        32.1179E-03       402.573E-03  
              405.065E-03        377.379E-03          7.40577            0.                 0.               325.354E-06          0.                 0.                 0.                18.0182E+09         2.8363E+03         0.                18.0182E+09       343.84E+03          18.0186E+09        -8.69034E+03      340.082E-03       -103.254E-03          0.               340.095E-03          0.                 0.                 0.                19.8769E+09        71.4653E+09      -493.312E+03          0.                71.4679E+09        -7.82732E-03      -98.1017E-03        32.3172E-03       405.071E-03  
              407.563E-03        611.303E-03        -20.2078E-03         0.                 0.              -586.017E-06          0.                 0.                 0.                18.2173E+09         2.8356E+03         0.                18.2173E+09       345.523E+03         18.2177E+09        -6.90101E+03      341.859E-03       -103.79E-03           0.               341.871E-03          0.                 0.                 0.                19.9635E+09        71.8673E+09      -484.864E+03          0.                71.87E+09          -7.86594E-03      -98.5854E-03        32.5165E-03       407.57E-03   
              410.061E-03        979.924E-03          3.29663            0.                 0.              -521.246E-06          0.                 0.                 0.                18.4172E+09         2.83628E+03        0.                18.4172E+09       347.202E+03         18.4176E+09        -7.17916E+03      343.632E-03       -104.326E-03          0.               343.645E-03          0.                 0.                 0.                20.0498E+09        72.2691E+09      -499.968E+03          0.                72.2718E+09        -7.90445E-03      -99.068E-03         32.7158E-03       410.068E-03  
              412.56E-03         354.9E-03           -1.6451             0.                 0.               293.443E-06          0.                 0.                 0.                18.618E+09          2.8352E+03         0.                18.618E+09        348.877E+03         18.6184E+09        -9.9159E+03       345.402E-03       -104.86E-03           0.               345.415E-03          0.                 0.                 0.                20.1358E+09        72.6705E+09      -471.296E+03          0.                72.6732E+09        -7.94284E-03      -99.5495E-03        32.9151E-03       412.566E-03  
              415.058E-03        -85.424E-03         -3.91467            0.                 0.               228.394E-06          0.                 0.                 0.                18.8197E+09         2.83349E+03        0.                18.8197E+09       350.549E+03         18.82E+09          -8.44696E+03      347.169E-03       -105.394E-03          0.               347.182E-03          0.                 0.                 0.                20.2216E+09        73.0716E+09      -455.168E+03          0.                73.0744E+09        -7.98115E-03     -100.03E-03          33.1144E-03       415.065E-03  
              417.556E-03       -758.687E-03        -11.6821             0.                 0.               359.219E-06          0.                 0.                 0.                19.0222E+09         2.83211E+03        0.                19.0222E+09       352.217E+03         19.0225E+09        -9.25961E+03      348.933E-03       -105.926E-03          0.               348.947E-03          0.                 0.                 0.                20.3071E+09        73.4724E+09      -425.984E+03          0.                73.4753E+09        -8.01936E-03     -100.509E-03         33.3138E-03       417.563E-03  
              420.055E-03       -535.368E-03         -5.84164            0.                 0.                -1.89489E-03        0.                 0.                 0.                19.2255E+09         2.83201E+03        0.                19.2255E+09       353.88E+03          19.2259E+09       -10.7229E+03       350.694E-03       -106.457E-03          0.               350.707E-03          0.                 0.                 0.                20.3923E+09        73.8729E+09      -435.456E+03          0.                73.8758E+09        -8.05749E-03     -100.986E-03         33.5131E-03       420.061E-03  
              422.553E-03        406.617E-03        902.004E-03          0.                 0.              -326.931E-06          0.                 0.                 0.                19.4297E+09         2.83126E+03        0.                19.4297E+09       355.54E+03          19.4301E+09       -13.3747E+03       352.452E-03       -106.988E-03          0.               352.465E-03          0.                 0.                 0.                20.4772E+09        74.2731E+09      -475.136E+03          0.                74.2761E+09        -8.09551E-03     -101.463E-03         33.7124E-03       422.56E-03   
              425.051E-03       -129.079E-03         -5.98283            0.                 0.              -490.744E-06          0.                 0.                 0.                19.6348E+09         2.8297E+03         0.                19.6348E+09       357.197E+03         19.6352E+09       -10.0829E+03       354.207E-03       -107.517E-03          0.               354.22E-03           0.                 0.                 0.                20.5618E+09        74.673E+09       -447.488E+03          0.                74.676E+09         -8.13344E-03     -101.938E-03         33.9117E-03       425.058E-03  
              427.549E-03        374.493E-03          3.51551            0.                 0.                65.4906E-06         0.                 0.                 0.                19.8407E+09         2.82913E+03        0.                19.8407E+09       358.849E+03         19.8411E+09        -9.37191E+03      355.958E-03       -108.045E-03          0.               355.972E-03          0.                 0.                 0.                20.6462E+09        75.0726E+09      -477.184E+03          0.                75.0757E+09        -8.17129E-03     -102.413E-03         34.111E-03        427.557E-03  
              430.048E-03        114.85E-03          -1.32506            0.                 0.               393.143E-06          0.                 0.                 0.                20.0474E+09         2.82734E+03        0.                20.0474E+09       360.498E+03         20.0478E+09       -14.4877E+03       357.707E-03       -108.573E-03          0.               357.721E-03          0.                 0.                 0.                20.7303E+09        75.472E+09       -460.544E+03          0.                75.475E+09         -8.20904E-03     -102.886E-03         34.3104E-03       430.055E-03  
              432.546E-03       -938.425E-03        -15.8776             0.                 0.               229.505E-06          0.                 0.                 0.                20.255E+09          2.82703E+03        0.                20.255E+09        362.144E+03         20.2554E+09       -16.5407E+03       359.452E-03       -109.099E-03          0.               359.466E-03          0.                 0.                 0.                20.8141E+09        75.871E+09       -404.224E+03          0.                75.8741E+09        -8.24669E-03     -103.358E-03         34.5097E-03       432.553E-03  
              435.044E-03         -1.17833          -12.8628             0.                 0.                98.4266E-06         0.                 0.                 0.                20.4634E+09         2.82761E+03        0.                20.4634E+09       363.785E+03         20.4638E+09       -15.5246E+03       361.194E-03       -109.624E-03          0.               361.209E-03          0.                 0.                 0.                20.8977E+09        76.2697E+09      -396.544E+03          0.                76.2729E+09        -8.28424E-03     -103.829E-03         34.709E-03        435.052E-03  
              437.543E-03       -467.15E-03           4.21845            0.                 0.               787.938E-06          0.                 0.                 0.                20.6727E+09         2.82523E+03        0.                20.6727E+09       365.423E+03         20.673E+09        -16.5853E+03       362.934E-03       -110.148E-03          0.               362.948E-03          0.                 0.                 0.                20.981E+09         76.6681E+09      -453.888E+03          0.                76.6713E+09        -8.32172E-03     -104.298E-03         34.9083E-03       437.55E-03   
              440.041E-03       -942.206E-03        -12.642              0.                 0.              -886.97E-06           0.                 0.                 0.                20.8827E+09         2.82439E+03        0.                20.8827E+09       367.057E+03         20.8831E+09       -15.7546E+03       364.67E-03        -110.671E-03          0.               364.685E-03          0.                 0.                 0.                21.064E+09         77.0663E+09      -409.344E+03          0.                77.0695E+09        -8.3591E-03      -104.767E-03         35.1076E-03       440.048E-03  
              442.539E-03       -647.405E-03         -9.61604            0.                 0.              -558.862E-06          0.                 0.                 0.                21.0936E+09         2.8238E+03         0.                21.0936E+09       368.688E+03         21.094E+09        -17.5935E+03       366.404E-03       -111.193E-03          0.               366.419E-03          0.                 0.                 0.                21.1468E+09        77.4641E+09      -420.608E+03          0.                77.4674E+09        -8.39639E-03     -105.234E-03         35.3069E-03       442.547E-03  
              445.037E-03       -401.868E-03         -3.13352            0.                 0.                -2.20414E-03        0.                 0.                 0.                21.3054E+09         2.82306E+03        0.                21.3054E+09       370.315E+03         21.3058E+09       -16.8672E+03       368.134E-03       -111.714E-03          0.               368.149E-03          0.                 0.                 0.                21.2292E+09        77.8617E+09      -436.736E+03          0.                77.8651E+09        -8.43359E-03     -105.7E-03           35.5063E-03       445.045E-03  
              447.536E-03        -14.5654E-03         1.65048            0.                 0.              -790.044E-06          0.                 0.                 0.                21.5179E+09         2.82232E+03        0.                21.5179E+09       371.938E+03         21.5183E+09       -17.2875E+03       369.861E-03       -112.235E-03          0.               369.877E-03          0.                 0.                 0.                21.3115E+09        78.259E+09       -456.448E+03          0.                78.2624E+09        -8.4707E-03      -106.165E-03         35.7056E-03       447.543E-03  
              450.034E-03         -1.13073          -11.8923             0.                 0.                -3.45897E-03        0.                 0.                 0.                21.7313E+09         2.82142E+03        0.                21.7313E+09       373.559E+03         21.7317E+09       -18.0621E+03       371.586E-03       -112.754E-03          0.               371.601E-03          0.                 0.                 0.                21.3935E+09        78.656E+09       -401.92E+03           0.                78.6594E+09        -8.50771E-03     -106.629E-03         35.9049E-03       450.042E-03  
              452.532E-03          8.49647E-03      -24.4069E-03         0.                 0.              -296.687E-06          0.                 0.                 0.                21.9455E+09         2.82091E+03        0.                21.9455E+09       375.175E+03         21.9459E+09       -17.6194E+03       373.307E-03       -113.272E-03          0.               373.323E-03          0.                 0.                 0.                21.4752E+09        79.0527E+09      -455.424E+03          0.                79.0562E+09        -8.54465E-03     -107.092E-03         36.1042E-03       452.54E-03   
              455.031E-03       -597.082E-03       -612.271E-03          0.                 0.               131.966E-06          0.                 0.                 0.                22.1605E+09         2.81924E+03        0.                22.1605E+09       376.788E+03         22.1609E+09       -17.3702E+03       375.026E-03       -113.789E-03          0.               375.041E-03          0.                 0.                 0.                21.5567E+09        79.4492E+09      -436.224E+03          0.                79.4527E+09        -8.58147E-03     -107.554E-03         36.3035E-03       455.038E-03  
              457.529E-03         -1.14238          -15.3915             0.                 0.               165.063E-06          0.                 0.                 0.                22.3763E+09         2.81918E+03        0.                22.3763E+09       378.397E+03         22.3767E+09       -19.5317E+03       376.741E-03       -114.305E-03          0.               376.757E-03          0.                 0.                 0.                21.6379E+09        79.8453E+09      -396.032E+03          0.                79.8489E+09        -8.61822E-03     -108.014E-03         36.5029E-03       457.537E-03  
              460.027E-03       -265.055E-03         -5.69362            0.                 0.                -1.02402E-03        0.                 0.                 0.                22.593E+09          2.81857E+03        0.                22.593E+09        380.003E+03         22.5934E+09       -18.3824E+03       378.454E-03       -114.82E-03           0.               378.47E-03           0.                 0.                 0.                21.7188E+09        80.2413E+09      -432.896E+03          0.                80.2449E+09        -8.65489E-03     -108.473E-03         36.7022E-03       460.035E-03  
              462.526E-03        169.987E-03          5.57093            0.                 0.               462.788E-06          0.                 0.                 0.                22.8104E+09         2.81729E+03        0.                22.8104E+09       381.605E+03         22.8108E+09       -19.7335E+03       380.163E-03       -115.335E-03          0.               380.18E-03           0.                 0.                 0.                21.7995E+09        80.6369E+09      -467.712E+03          0.                80.6405E+09        -8.69145E-03     -108.932E-03         36.9015E-03       462.534E-03  
              465.024E-03       -497.987E-03         -3.05269            0.                 0.              -628.481E-06          0.                 0.                 0.                23.0287E+09         2.81703E+03        0.                23.0287E+09       383.204E+03         23.0291E+09       -17.3759E+03       381.87E-03        -115.848E-03          0.               381.887E-03          0.                 0.                 0.                21.88E+09          81.0322E+09      -436.48E+03           0.                81.0359E+09        -8.72791E-03     -109.389E-03         37.1008E-03       465.032E-03  
              467.522E-03        456.054E-03         -4.49965            0.                 0.                -1.58875E-03        0.                 0.                 0.                23.2477E+09         2.81627E+03        0.                23.2477E+09       384.8E+03           23.2481E+09       -18.2432E+03       383.574E-03       -116.36E-03           0.               383.591E-03          0.                 0.                 0.                21.9602E+09        81.4273E+09      -461.312E+03          0.                81.4311E+09        -8.7643E-03      -109.845E-03         37.3001E-03       467.53E-03   
              470.02E-03        -277.308E-03         -2.61744            0.                 0.                -1.62301E-03        0.                 0.                 0.                23.4676E+09         2.81526E+03        0.                23.4676E+09       386.392E+03         23.468E+09        -18.2471E+03       385.275E-03       -116.871E-03          0.               385.292E-03          0.                 0.                 0.                22.0402E+09        81.8221E+09      -438.784E+03          0.                81.8259E+09        -8.80058E-03     -110.3E-03           37.4994E-03       470.029E-03  
              472.519E-03       -477.82E-03           2.95585            0.                 0.                 2.32023E-03        0.                 0.                 0.                23.6882E+09         2.81503E+03        0.                23.6882E+09       387.981E+03         23.6886E+09       -17.9567E+03       386.973E-03       -117.381E-03          0.               386.99E-03           0.                 0.                 0.                22.1199E+09        82.2167E+09      -441.856E+03          0.                82.2205E+09        -8.83678E-03     -110.754E-03         37.6988E-03       472.527E-03  
              475.017E-03        163.729E-03          4.50162            0.                 0.                -2.91875E-03        0.                 0.                 0.                23.9097E+09         2.81329E+03        0.                23.9097E+09       389.566E+03         23.9101E+09       -15.3633E+03       388.668E-03       -117.89E-03           0.               388.685E-03          0.                 0.                 0.                22.1994E+09        82.6109E+09      -464.896E+03          0.                82.6148E+09        -8.8729E-03      -111.206E-03         37.8981E-03       475.025E-03  
              477.515E-03          1.02118           19.8981             0.                 0.                 1.39402E-03        0.                 0.                 0.                24.1319E+09         2.81303E+03        0.                24.1319E+09       391.147E+03         24.1323E+09       -15.4818E+03       390.36E-03        -118.399E-03          0.               390.378E-03          0.                 0.                 0.                22.2786E+09        83.0049E+09      -512.E+03             0.                83.0088E+09        -8.90894E-03     -111.658E-03         38.0974E-03       477.523E-03  
              480.014E-03        856.323E-03          4.60699            0.                 0.              -797.084E-06          0.                 0.                 0.                24.3549E+09         2.81217E+03        0.                24.3549E+09       392.726E+03         24.3553E+09       -17.43E+03         392.05E-03        -118.906E-03          0.               392.067E-03          0.                 0.                 0.                22.3576E+09        83.3987E+09      -484.352E+03          0.                83.4026E+09        -8.94489E-03     -112.108E-03         38.2967E-03       480.021E-03  
              482.512E-03          1.15299           13.3801             0.                 0.              -963.825E-06          0.                 0.                 0.                24.5787E+09         2.80993E+03        0.                24.5787E+09       394.301E+03         24.5792E+09       -18.5343E+03       393.736E-03       -119.412E-03          0.               393.754E-03          0.                 0.                 0.                22.4363E+09        83.7922E+09      -508.928E+03          0.                83.7962E+09        -8.98074E-03     -112.558E-03         38.496E-03        482.52E-03   
              485.01E-03         431.704E-03         12.7944             0.                 0.               -66.5016E-06         0.                 0.                 0.                24.8033E+09         2.80982E+03        0.                24.8033E+09       395.873E+03         24.8038E+09       -20.6557E+03       395.42E-03        -119.917E-03          0.               395.438E-03          0.                 0.                 0.                22.5149E+09        84.1854E+09      -487.68E+03           0.                84.1894E+09        -9.0165E-03      -113.006E-03         38.6953E-03       485.018E-03  
              487.509E-03          1.29287           20.3678             0.                 0.               399.401E-06          0.                 0.                 0.                25.0287E+09         2.80909E+03        0.                25.0287E+09       397.441E+03         25.0291E+09       -17.7851E+03       397.101E-03       -120.422E-03          0.               397.119E-03          0.                 0.                 0.                22.5931E+09        84.5783E+09      -523.264E+03          0.                84.5824E+09        -9.05219E-03     -113.454E-03         38.8947E-03       487.516E-03  
