
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
               64.0182E-03        39.2525E-03         2.60248            0.                 0.                -1.04741E-03        0.                 0.                 0.                11.7836E+09        71.8303E+03         0.                11.7836E+09         1.43138E+06       11.785E+09         63.73E+03         277.7E-03          -84.3515E-03         0.               277.701E-03          0.                 0.                 0.                16.7466E+09        57.5905E+09        -2.46144E+06        0.                57.5896E+09        -6.45423E-03      -80.8923E-03        25.5397E-03       320.092E-03  
               64.5857E-03       518.815E-03          7.33378            0.                 0.                31.8459E-06         0.                 0.                 0.                11.9743E+09        71.7985E+03         0.                11.9743E+09         1.44175E+06       11.9757E+09        63.913E+03        279.848E-03        -85.0039E-03         0.               279.848E-03          0.                 0.                 0.                16.8574E+09        58.0606E+09        -2.48218E+06        0.                58.0597E+09        -6.50205E-03      -81.4917E-03        25.7661E-03       322.93E-03   
               65.0397E-03       849.639E-03          9.79343            0.                 0.                 2.86123E-03        0.                 0.                 0.                12.1277E+09        71.7721E+03         0.                12.1277E+09         1.45003E+06       12.1292E+09        64.1208E+03       281.562E-03        -85.5247E-03         0.               281.562E-03          0.                 0.                 0.                16.9457E+09        58.4363E+09        -2.49421E+06        0.                58.4354E+09        -6.54021E-03      -81.97E-03          25.9472E-03       325.2E-03    
               65.6073E-03       691.054E-03          5.51898            0.                 0.               604.579E-06          0.                 0.                 0.                12.3207E+09        71.7395E+03         0.                12.3207E+09         1.46035E+06       12.3222E+09        64.5019E+03       283.701E-03        -86.1741E-03         0.               283.702E-03          0.                 0.                 0.                17.0557E+09        58.9055E+09        -2.47194E+06        0.                58.9046E+09        -6.58777E-03      -82.5659E-03        26.1736E-03       328.038E-03  
               66.0613E-03       610.317E-03          8.21073            0.                 0.              -795.921E-06          0.                 0.                 0.                12.476E+09         71.711E+03          0.                12.476E+09          1.46859E+06       12.4774E+09        64.194E+03        285.409E-03        -86.6929E-03         0.               285.409E-03          0.                 0.                 0.                17.1433E+09        59.2805E+09        -2.47706E+06        0.                59.2797E+09        -6.62573E-03      -83.0419E-03        26.3548E-03       330.308E-03  
               66.5153E-03       659.481E-03          8.14561            0.                 0.              -254.83E-06           0.                 0.                 0.                12.632E+09         71.6867E+03         0.                12.632E+09          1.47681E+06       12.6335E+09        64.7994E+03       287.114E-03        -87.2105E-03         0.               287.115E-03          0.                 0.                 0.                17.2307E+09        59.6552E+09        -2.4704E+06         0.                59.6544E+09        -6.66359E-03      -83.5163E-03        26.5359E-03       332.578E-03  
               67.0829E-03       220.943E-03          5.80779            0.                 0.              -478.273E-06          0.                 0.                 0.                12.8282E+09        71.6586E+03         0.                12.8282E+09         1.48705E+06       12.8297E+09        64.5299E+03       289.241E-03        -87.8562E-03         0.               289.242E-03          0.                 0.                 0.                17.3394E+09        60.1231E+09        -2.45094E+06        0.                60.1223E+09        -6.71079E-03      -84.108E-03         26.7623E-03       335.416E-03  
               67.5369E-03       592.463E-03          2.54997            0.                 0.              -127.363E-06          0.                 0.                 0.                12.9861E+09        71.6335E+03         0.                12.9861E+09         1.49523E+06       12.9876E+09        64.0613E+03       290.94E-03         -88.3718E-03         0.               290.94E-03           0.                 0.                 0.                17.4262E+09        60.4971E+09        -2.44762E+06        0.                60.4963E+09        -6.74847E-03      -84.58E-03          26.9434E-03       337.686E-03  
               68.1044E-03       117.561E-03          2.14038            0.                 0.              -702.461E-06          0.                 0.                 0.                13.1845E+09        71.6033E+03         0.                13.1845E+09         1.50542E+06       13.186E+09         63.7652E+03       293.059E-03        -89.0147E-03         0.               293.06E-03           0.                 0.                 0.                17.5341E+09        60.9642E+09        -2.43123E+06        0.                60.9634E+09        -6.7954E-03       -85.1684E-03        27.1698E-03       340.524E-03  
               68.5585E-03       -17.1319E-03        -1.15946            0.                 0.              -127.756E-06          0.                 0.                 0.                13.3441E+09        71.5769E+03         0.                13.3441E+09         1.51356E+06       13.3456E+09        63.7826E+03       294.751E-03        -89.5283E-03         0.               294.752E-03          0.                 0.                 0.                17.6202E+09        61.3375E+09        -2.41843E+06        0.                61.3367E+09        -6.83289E-03      -85.6381E-03        27.3509E-03       342.794E-03  
               69.0125E-03      -293.672E-03         -1.99965            0.                 0.                 5.62821E-03        0.                 0.                 0.                13.5044E+09        71.5458E+03         0.                13.5044E+09         1.52168E+06       13.506E+09         63.4883E+03       296.44E-03         -90.0406E-03         0.               296.441E-03          0.                 0.                 0.                17.706E+09         61.7105E+09        -2.40845E+06        0.                61.7097E+09        -6.87025E-03      -86.1064E-03        27.5321E-03       345.064E-03  
               69.58E-03         481.073E-03          7.47241            0.                 0.                -3.45587E-03        0.                 0.                 0.                13.706E+09         71.5176E+03         0.                13.706E+09          1.5318E+06        13.7076E+09        62.293E+03        298.548E-03        -90.68E-03           0.               298.548E-03          0.                 0.                 0.                17.8128E+09        62.1764E+09        -2.44506E+06        0.                62.1755E+09        -6.91686E-03      -86.6906E-03        27.7585E-03       347.902E-03  
               70.034E-03        957.616E-03         10.6809             0.                 0.              -512.329E-06          0.                 0.                 0.                13.8681E+09        71.4924E+03         0.                13.8681E+09         1.53987E+06       13.8697E+09        61.4882E+03       300.231E-03        -91.1904E-03         0.               300.231E-03          0.                 0.                 0.                17.898E+09         62.5487E+09        -2.46042E+06        0.                62.5479E+09        -6.95405E-03      -87.1566E-03        27.9396E-03       350.172E-03  
               70.6016E-03       -27.8968E-03        10.4057             0.                 0.                 2.88475E-03        0.                 0.                 0.                14.0719E+09        71.462E+03          0.                14.0719E+09         1.54995E+06       14.0735E+09        61.7725E+03       302.33E-03         -91.8269E-03         0.               302.33E-03           0.                 0.                 0.                18.004E+09         63.0137E+09        -2.43046E+06        0.                63.0129E+09        -7.00038E-03      -87.7375E-03        28.1661E-03       353.01E-03   
               71.0556E-03         1.21204            6.83387            0.                 0.              -320.604E-06          0.                 0.                 0.                14.2358E+09        71.4398E+03         0.                14.2358E+09         1.55798E+06       14.2373E+09        62.7395E+03       304.007E-03        -92.3354E-03         0.               304.007E-03          0.                 0.                 0.                18.0886E+09        63.3853E+09        -2.45197E+06        0.                63.3845E+09        -7.0374E-03       -88.2011E-03        28.3472E-03       355.28E-03   
               71.5096E-03      -153.4E-03            6.13127            0.                 0.                64.2435E-06         0.                 0.                 0.                14.4004E+09        71.4127E+03         0.                14.4004E+09         1.566E+06         14.402E+09         62.2358E+03       305.68E-03         -92.8424E-03         0.               305.68E-03           0.                 0.                 0.                18.1728E+09        63.7567E+09        -2.40768E+06        0.                63.7559E+09        -7.07427E-03      -88.6635E-03        28.5283E-03       357.55E-03   
               72.0772E-03        11.4213E-03         3.27043            0.                 0.                -1.73414E-03        0.                 0.                 0.                14.6072E+09        71.3835E+03         0.                14.6072E+09         1.576E+06         14.6088E+09        62.3776E+03       307.768E-03        -93.4755E-03         0.               307.768E-03          0.                 0.                 0.                18.2778E+09        64.2205E+09        -2.40077E+06        0.                64.2197E+09        -7.12029E-03      -89.2402E-03        28.7548E-03       360.388E-03  
               72.5312E-03       223.962E-03         -1.09434            0.                 0.                64.402E-06          0.                 0.                 0.                14.7736E+09        71.357E+03          0.                14.7736E+09         1.58398E+06       14.7752E+09        62.9909E+03       309.436E-03        -93.9807E-03         0.               309.436E-03          0.                 0.                 0.                18.3614E+09        64.5913E+09        -2.39616E+06        0.                64.5904E+09        -7.15701E-03      -89.7002E-03        28.9359E-03       362.658E-03  
               73.0987E-03      -151.89E-03           1.5512             0.                 0.               386.041E-06          0.                 0.                 0.                14.9826E+09        71.3276E+03         0.                14.9826E+09         1.59393E+06       14.9842E+09        62.8997E+03       311.516E-03        -94.6109E-03         0.               311.516E-03          0.                 0.                 0.                18.4656E+09        65.0542E+09        -2.3936E+06         0.                65.0534E+09        -7.20275E-03      -90.2738E-03        29.1623E-03       365.496E-03  
               73.5528E-03       847.539E-03          4.5076             0.                 0.                 1.57731E-03        0.                 0.                 0.                15.1506E+09        71.3003E+03         0.                15.1506E+09         1.60187E+06       15.1523E+09        63.6649E+03       313.177E-03        -95.1144E-03         0.               313.177E-03          0.                 0.                 0.                18.5487E+09        65.4243E+09        -2.41946E+06        0.                65.4235E+09        -7.2393E-03       -90.7316E-03        29.3435E-03       367.766E-03  
               74.0068E-03      -176.439E-03          5.70277            0.                 0.                -1.06275E-03        0.                 0.                 0.                15.3194E+09        71.2769E+03         0.                15.3194E+09         1.60979E+06       15.3211E+09        61.6521E+03       314.835E-03        -95.6164E-03         0.               314.835E-03          0.                 0.                 0.                18.6315E+09        65.7941E+09        -2.38925E+06        0.                65.7933E+09        -7.2757E-03       -91.1881E-03        29.5246E-03       370.036E-03  
               74.5743E-03       438.801E-03          5.79834            0.                 0.              -354.566E-06          0.                 0.                 0.                15.5315E+09        71.2487E+03         0.                15.5315E+09         1.61967E+06       15.5331E+09        62.4163E+03       316.905E-03        -96.2432E-03         0.               316.904E-03          0.                 0.                 0.                18.7346E+09        66.2559E+09        -2.40307E+06        0.                66.2551E+09        -7.32115E-03      -91.7575E-03        29.751E-03        372.874E-03  
               75.0284E-03       433.287E-03          4.87256            0.                 0.              -258.027E-06          0.                 0.                 0.                15.702E+09         71.2272E+03         0.                15.702E+09          1.62756E+06       15.7036E+09        62.8117E+03       318.557E-03        -96.7434E-03         0.               318.557E-03          0.                 0.                 0.                18.8169E+09        66.6251E+09        -2.4E+06            0.                66.6242E+09        -7.35738E-03      -92.2117E-03        29.9322E-03       375.144E-03  
               75.5959E-03         5.11989E-03        4.30228            0.                 0.                32.3059E-06         0.                 0.                 0.                15.9161E+09        71.1976E+03         0.                15.9161E+09         1.63739E+06       15.9178E+09        62.495E+03        320.618E-03        -97.3673E-03         0.               320.618E-03          0.                 0.                 0.                18.9193E+09        67.0861E+09        -2.38362E+06        0.                67.0853E+09        -7.40256E-03      -92.778E-03         30.1586E-03       377.981E-03  
               76.0499E-03         1.22621           10.5118             0.                 0.                 1.61532E-03        0.                 0.                 0.                16.0883E+09        71.1751E+03         0.                16.0883E+09         1.64524E+06       16.09E+09          62.2755E+03       322.264E-03        -97.8658E-03         0.               322.264E-03          0.                 0.                 0.                19.0009E+09        67.4547E+09        -2.42381E+06        0.                67.4538E+09        -7.43864E-03      -93.23E-03          30.3397E-03       380.252E-03  
               76.504E-03        126.816E-03         11.6718             0.                 0.               937.425E-06          0.                 0.                 0.                16.2612E+09        71.1541E+03         0.                16.2612E+09         1.65307E+06       16.2629E+09        62.6806E+03       323.908E-03        -98.3628E-03         0.               323.907E-03          0.                 0.                 0.                19.0823E+09        67.8229E+09        -2.39309E+06        0.                67.8221E+09        -7.47459E-03      -93.6807E-03        30.5209E-03       382.522E-03  
               77.0715E-03       505.162E-03          5.76473            0.                 0.                 1.55294E-03        0.                 0.                 0.                16.4784E+09        71.1256E+03         0.                16.4784E+09         1.66283E+06       16.48E+09          62.1731E+03       325.958E-03        -98.9835E-03         0.               325.958E-03          0.                 0.                 0.                19.1837E+09        68.2829E+09        -2.39206E+06        0.                68.282E+09         -7.51946E-03      -94.2429E-03        30.7473E-03       385.359E-03  
               77.5255E-03      -264.79E-03        -297.216E-03          0.                 0.                -1.13262E-03        0.                 0.                 0.                16.6529E+09        71.1017E+03         0.                16.6529E+09         1.67063E+06       16.6546E+09        62.6059E+03       327.595E-03        -99.4785E-03         0.               327.595E-03          0.                 0.                 0.                19.2645E+09        68.6505E+09        -2.35341E+06        0.                68.6497E+09        -7.55523E-03      -94.6913E-03        30.9284E-03       387.63E-03   
               78.0931E-03       435.322E-03          8.25431            0.                 0.                62.7333E-09         0.                 0.                 0.                16.8722E+09        71.0767E+03         0.                16.8722E+09         1.68034E+06       16.8738E+09        61.4703E+03       329.638E-03       -100.097E-03          0.               329.638E-03          0.                 0.                 0.                19.3652E+09        69.1097E+09        -2.3831E+06         0.                69.1088E+09        -7.59986E-03      -95.2507E-03        31.1549E-03       390.467E-03  
               78.5471E-03       411.823E-03          4.28285            0.                 0.              -129.652E-06          0.                 0.                 0.                17.0484E+09        71.053E+03          0.                17.0484E+09         1.6881E+06        17.0501E+09        61.234E+03        331.27E-03        -100.59E-03           0.               331.269E-03          0.                 0.                 0.                19.4455E+09        69.4767E+09        -2.37542E+06        0.                69.4759E+09        -7.63547E-03      -95.6968E-03        31.336E-03        392.737E-03  
               79.0011E-03       496.761E-03          6.66741            0.                 0.              -389.239E-06          0.                 0.                 0.                17.2253E+09        71.0295E+03         0.                17.2253E+09         1.69584E+06       17.227E+09         61.2214E+03       332.898E-03       -101.082E-03          0.               332.898E-03          0.                 0.                 0.                19.5255E+09        69.8434E+09        -2.37747E+06        0.                69.8426E+09        -7.67097E-03      -96.1418E-03        31.5171E-03       395.008E-03  
               79.5687E-03       316.12E-03           8.07052            0.                 0.               746.767E-06          0.                 0.                 0.                17.4475E+09        70.9991E+03         0.                17.4475E+09         1.70549E+06       17.4492E+09        61.8826E+03       334.93E-03        -101.697E-03          0.               334.93E-03           0.                 0.                 0.                19.6251E+09        70.3016E+09        -2.37568E+06        0.                70.3007E+09        -7.71527E-03      -96.6972E-03        31.7436E-03       397.845E-03  
               80.0227E-03        66.296E-03       -927.357E-03          0.                 0.                 2.37172E-03        0.                 0.                 0.                17.626E+09         70.9768E+03         0.                17.626E+09          1.71319E+06       17.6278E+09        61.7229E+03       336.553E-03       -102.187E-03          0.               336.553E-03          0.                 0.                 0.                19.7046E+09        70.6677E+09        -2.34445E+06        0.                70.6669E+09        -7.75059E-03      -97.1398E-03        31.9247E-03       400.115E-03  
               80.5902E-03       242.407E-03        109.749E-03          0.                 0.                 1.04047E-03        0.                 0.                 0.                17.8503E+09        70.9548E+03         0.                17.8503E+09         1.7228E+06        17.852E+09         61.7749E+03       338.578E-03       -102.799E-03          0.               338.577E-03          0.                 0.                 0.                19.8036E+09        71.1251E+09        -2.3447E+06         0.                71.1243E+09        -7.79467E-03      -97.6922E-03        32.1511E-03       402.953E-03  
               81.0443E-03       -13.653E-03          1.13845            0.                 0.               943.553E-06          0.                 0.                 0.                18.0304E+09        70.9311E+03         0.                18.0304E+09         1.73047E+06       18.0322E+09        62.7817E+03       340.195E-03       -103.287E-03          0.               340.194E-03          0.                 0.                 0.                19.8825E+09        71.4907E+09        -2.34342E+06        0.                71.4898E+09        -7.82982E-03      -98.1328E-03        32.3323E-03       405.223E-03  
               81.6118E-03       115.526E-03        812.356E-03          0.                 0.              -195.193E-06          0.                 0.                 0.                18.2567E+09        70.9079E+03         0.                18.2567E+09         1.74003E+06       18.2584E+09        62.047E+03        342.212E-03       -103.896E-03          0.               342.212E-03          0.                 0.                 0.                19.9809E+09        71.9473E+09        -2.34061E+06        0.                71.9464E+09        -7.87365E-03      -98.6821E-03        32.5587E-03       408.061E-03  
               82.0658E-03       176.702E-03          8.05267            0.                 0.                -3.22529E-03        0.                 0.                 0.                18.4384E+09        70.8828E+03         0.                18.4384E+09         1.74766E+06       18.4402E+09        61.3765E+03       343.823E-03       -104.383E-03          0.               343.822E-03          0.                 0.                 0.                20.0593E+09        72.3123E+09        -2.34906E+06        0.                72.3115E+09        -7.90863E-03      -99.1207E-03        32.7398E-03       410.331E-03  
               82.5199E-03       482.517E-03        508.838E-03          0.                 0.               358.65E-06           0.                 0.                 0.                18.6209E+09        70.8607E+03         0.                18.6209E+09         1.75527E+06       18.6227E+09        61.621E+03        345.431E-03       -104.869E-03          0.               345.431E-03          0.                 0.                 0.                20.1374E+09        72.6771E+09        -2.34624E+06        0.                72.6762E+09        -7.94352E-03      -99.5577E-03        32.921E-03        412.601E-03  
               83.0874E-03      -105.22E-03           8.16819            0.                 0.                 1.63144E-03        0.                 0.                 0.                18.8501E+09        70.837E+03          0.                18.8501E+09         1.76477E+06       18.8518E+09        62.0301E+03       347.438E-03       -105.475E-03          0.               347.438E-03          0.                 0.                 0.                20.2348E+09        73.1327E+09        -2.34189E+06        0.                73.1318E+09        -7.98703E-03     -100.103E-03         33.1474E-03       415.439E-03  
               83.5414E-03       293.869E-03       -200.07E-03           0.                 0.              -195.857E-06          0.                 0.                 0.                19.0342E+09        70.8181E+03         0.                19.0342E+09         1.77235E+06       19.0359E+09        61.7781E+03       349.041E-03       -105.958E-03          0.               349.04E-03           0.                 0.                 0.                20.3124E+09        73.4969E+09        -2.32832E+06        0.                73.496E+09         -8.02176E-03     -100.538E-03         33.3285E-03       417.709E-03  
               84.109E-03        628.893E-03          4.13267            0.                 0.              -980.111E-06          0.                 0.                 0.                19.2653E+09        70.7927E+03         0.                19.2653E+09         1.7818E+06        19.267E+09         61.7291E+03       351.04E-03        -106.562E-03          0.               351.04E-03           0.                 0.                 0.                20.4091E+09        73.9517E+09        -2.34496E+06        0.                73.9509E+09        -8.06504E-03     -101.081E-03         33.5549E-03       420.547E-03  
               84.563E-03        269.713E-03         10.1085             0.                 0.               654.114E-06          0.                 0.                 0.                19.4509E+09        70.7729E+03         0.                19.4509E+09         1.78934E+06       19.4527E+09        61.0819E+03       352.637E-03       -107.043E-03          0.               352.637E-03          0.                 0.                 0.                20.4863E+09        74.3154E+09        -2.3383E+06         0.                74.3145E+09        -8.09958E-03     -101.514E-03         33.7361E-03       422.817E-03  
               85.017E-03        448.975E-03         -5.57044            0.                 0.               196.354E-06          0.                 0.                 0.                19.6373E+09        70.7515E+03         0.                19.6373E+09         1.79687E+06       19.6391E+09        63.3451E+03       354.231E-03       -107.524E-03          0.               354.231E-03          0.                 0.                 0.                20.5632E+09        74.6787E+09        -2.31296E+06        0.                74.6779E+09        -8.13404E-03     -101.946E-03         33.9172E-03       425.087E-03  
               85.5846E-03         1.05076           13.9602             0.                 0.               589.404E-06          0.                 0.                 0.                19.8712E+09        70.7218E+03         0.                19.8712E+09         1.80626E+06       19.873E+09         62.6406E+03       356.221E-03       -108.124E-03          0.               356.22E-03           0.                 0.                 0.                20.6589E+09        75.1326E+09        -2.37133E+06        0.                75.1317E+09        -8.17702E-03     -102.485E-03         34.1436E-03       427.925E-03  
               86.0386E-03       683.374E-03         10.8636             0.                 0.               393.359E-06          0.                 0.                 0.                20.0592E+09        70.7007E+03         0.                20.0592E+09         1.81376E+06       20.061E+09         62.9179E+03       357.809E-03       -108.603E-03          0.               357.809E-03          0.                 0.                 0.                20.7353E+09        75.4954E+09        -2.35034E+06        0.                75.4945E+09        -8.21131E-03     -102.914E-03         34.3248E-03       430.195E-03  
               86.6061E-03      -300.17E-03         963.064E-03          0.                 0.                 1.5083E-03         0.                 0.                 0.                20.2951E+09        70.6752E+03         0.                20.2951E+09         1.8231E+06        20.2969E+09        62.7916E+03       359.791E-03       -109.2E-03            0.               359.791E-03          0.                 0.                 0.                20.8305E+09        75.9486E+09        -2.29709E+06        0.                75.9477E+09        -8.25407E-03     -103.45E-03          34.5512E-03       433.033E-03  
               87.0602E-03       265.84E-03           4.60633            0.                 0.              -820.132E-06          0.                 0.                 0.                20.4846E+09        70.6552E+03         0.                20.4846E+09         1.83056E+06       20.4864E+09        62.8916E+03       361.374E-03       -109.678E-03          0.               361.374E-03          0.                 0.                 0.                20.9064E+09        76.3109E+09        -2.31936E+06        0.                76.31E+09          -8.28819E-03     -103.878E-03         34.7323E-03       435.303E-03  
               87.5142E-03       552.686E-03          1.15736            0.                 0.               -65.517E-06          0.                 0.                 0.                20.6747E+09        70.6379E+03         0.                20.6747E+09         1.83801E+06       20.6766E+09        62.5949E+03       362.955E-03       -110.154E-03          0.               362.954E-03          0.                 0.                 0.                20.982E+09         76.6729E+09        -2.31629E+06        0.                76.6721E+09        -8.32223E-03     -104.304E-03         34.9135E-03       437.573E-03  
               88.0817E-03       545.4E-03           11.2296             0.                 0.                65.8054E-06         0.                 0.                 0.                20.9134E+09        70.612E+03          0.                20.9134E+09         1.84729E+06       20.9153E+09        62.7541E+03       364.927E-03       -110.748E-03          0.               364.926E-03          0.                 0.                 0.                21.0763E+09        77.1251E+09        -2.33446E+06        0.                77.1243E+09        -8.36468E-03     -104.837E-03         35.1399E-03       440.41E-03   
               88.5358E-03       695.846E-03          7.28127            0.                 0.              -164.354E-06          0.                 0.                 0.                21.1051E+09        70.5945E+03         0.                21.1051E+09         1.8547E+06        21.107E+09         62.9079E+03       366.501E-03       -111.222E-03          0.               366.501E-03          0.                 0.                 0.                21.1515E+09        77.4867E+09        -2.32474E+06        0.                77.4858E+09        -8.39854E-03     -105.261E-03         35.321E-03        442.68E-03   
               89.1033E-03       298.792E-03          3.45737            0.                 0.                 5.06693E-03        0.                 0.                 0.                21.3457E+09        70.57E+03           0.                21.3457E+09         1.86395E+06       21.3476E+09        63.3273E+03       368.466E-03       -111.814E-03          0.               368.466E-03          0.                 0.                 0.                21.2452E+09        77.9382E+09        -2.30989E+06        0.                77.9373E+09        -8.44078E-03     -105.79E-03          35.5475E-03       445.518E-03  
               89.5573E-03       151.102E-03          1.86994            0.                 0.               263.427E-06          0.                 0.                 0.                21.539E+09         70.5522E+03         0.                21.539E+09          1.87133E+06       21.5409E+09        64.0792E+03       370.036E-03       -112.286E-03          0.               370.035E-03          0.                 0.                 0.                21.3198E+09        78.2992E+09        -2.29837E+06        0.                78.2983E+09        -8.47447E-03     -106.213E-03         35.7286E-03       447.788E-03  
               90.0114E-03      -452.979E-03         -2.99894            0.                 0.              -164.678E-06          0.                 0.                 0.                21.7329E+09        70.5358E+03         0.                21.7329E+09         1.87869E+06       21.7348E+09        62.766E+03        371.603E-03       -112.758E-03          0.               371.602E-03          0.                 0.                 0.                21.3943E+09        78.6599E+09        -2.26406E+06        0.                78.6591E+09        -8.50808E-03     -106.634E-03         35.9097E-03       450.058E-03  
               90.5789E-03       709.105E-03         10.0292             0.                 0.                82.0146E-09         0.                 0.                 0.                21.9763E+09        70.5112E+03         0.                21.9763E+09         1.88787E+06       21.9782E+09        64.0203E+03       373.558E-03       -113.346E-03          0.               373.557E-03          0.                 0.                 0.                21.4871E+09        79.1105E+09        -2.32269E+06        0.                79.1097E+09        -8.55003E-03     -107.16E-03          36.1362E-03       452.896E-03  
               91.0329E-03        32.0321E-03         1.2272             0.                 0.               461.838E-06          0.                 0.                 0.                22.1717E+09        70.4895E+03         0.                22.1717E+09         1.8952E+06        22.1736E+09        64.1331E+03       375.119E-03       -113.816E-03          0.               375.118E-03          0.                 0.                 0.                21.5611E+09        79.4707E+09        -2.2825E+06         0.                79.4699E+09        -8.58347E-03     -107.579E-03         36.3173E-03       455.166E-03  
               91.6005E-03       402.436E-03          4.70347            0.                 0.                66.0822E-06         0.                 0.                 0.                22.417E+09         70.4684E+03         0.                22.417E+09          1.90434E+06       22.4189E+09        63.3066E+03       377.067E-03       -114.402E-03          0.               377.066E-03          0.                 0.                 0.                21.6533E+09        79.9207E+09        -2.29478E+06        0.                79.9199E+09        -8.62521E-03     -108.102E-03         36.5437E-03       458.004E-03  
               92.0545E-03      -199.676E-03         -6.43478            0.                 0.                 1.58578E-03        0.                 0.                 0.                22.6139E+09        70.4492E+03         0.                22.6139E+09         1.91164E+06       22.6158E+09        63.7172E+03       378.623E-03       -114.87E-03           0.               378.622E-03          0.                 0.                 0.                21.7268E+09        80.2804E+09        -2.25562E+06        0.                80.2796E+09        -8.65848E-03     -108.519E-03         36.7249E-03       460.274E-03  
               92.5085E-03      -822.793E-03        -10.7302             0.                 0.               -99.1488E-06         0.                 0.                 0.                22.8115E+09        70.4295E+03         0.                22.8115E+09         1.91893E+06       22.8135E+09        63.4045E+03       380.176E-03       -115.337E-03          0.               380.176E-03          0.                 0.                 0.                21.8002E+09        80.6399E+09        -2.22618E+06        0.                80.6391E+09        -8.69168E-03     -108.935E-03         36.906E-03        462.544E-03  
               93.076E-03        977.636E-03          7.81374            0.                 0.               264.697E-06          0.                 0.                 0.                23.0595E+09        70.4094E+03         0.                23.0595E+09         1.92801E+06       23.0614E+09        63.2476E+03       382.115E-03       -115.92E-03           0.               382.114E-03          0.                 0.                 0.                21.8915E+09        81.0889E+09        -2.30323E+06        0.                81.0881E+09        -8.73313E-03     -109.454E-03         37.1324E-03       465.381E-03  
               93.5301E-03      -102.463E-03          4.48502            0.                 0.               264.891E-06          0.                 0.                 0.                23.2586E+09        70.3893E+03         0.                23.2586E+09         1.93526E+06       23.2606E+09        61.9383E+03       383.663E-03       -116.385E-03          0.               383.662E-03          0.                 0.                 0.                21.9644E+09        81.4479E+09        -2.2697E+06         0.                81.4471E+09        -8.76615E-03     -109.868E-03         37.3136E-03       467.652E-03  
               94.0976E-03       922.368E-03         10.4682             0.                 0.                -1.55681E-03        0.                 0.                 0.                23.5084E+09        70.3662E+03         0.                23.5084E+09         1.9443E+06        23.5104E+09        61.815E+03        385.594E-03       -116.965E-03          0.               385.594E-03          0.                 0.                 0.                22.0552E+09        81.8963E+09        -2.30221E+06        0.                81.8955E+09        -8.80738E-03     -110.385E-03         37.54E-03         470.489E-03  
               94.5516E-03        69.3811E-03        -1.2482             0.                 0.                 6.8289E-03         0.                 0.                 0.                23.709E+09         70.3483E+03         0.                23.709E+09          1.95152E+06       23.711E+09         64.5128E+03       387.137E-03       -117.428E-03          0.               387.136E-03          0.                 0.                 0.                22.1276E+09        82.2548E+09        -2.26125E+06        0.                82.254E+09         -8.84026E-03     -110.797E-03         37.7211E-03       472.759E-03  
               95.0057E-03      -342.836E-03         -3.1591             0.                 0.              -165.701E-06          0.                 0.                 0.                23.9103E+09        70.3294E+03         0.                23.9103E+09         1.95873E+06       23.9122E+09        64.0386E+03       388.677E-03       -117.891E-03          0.               388.676E-03          0.                 0.                 0.                22.1998E+09        82.613E+09         -2.23667E+06        0.                82.6123E+09        -8.87306E-03     -111.208E-03         37.9023E-03       475.029E-03  
               95.5732E-03       864.211E-03          7.90669            0.                 0.                -1.09527E-03        0.                 0.                 0.                24.1628E+09        70.3107E+03         0.                24.1628E+09         1.96771E+06       24.1647E+09        64.0862E+03       390.599E-03       -118.468E-03          0.               390.598E-03          0.                 0.                 0.                22.2897E+09        83.0605E+09        -2.28762E+06        0.                83.0598E+09        -8.914E-03       -111.721E-03         38.1287E-03       477.867E-03  
               96.0272E-03      -328.067E-03         -3.29511            0.                 0.               996.407E-06          0.                 0.                 0.                24.3655E+09        70.2934E+03         0.                24.3655E+09         1.97489E+06       24.3675E+09        64.8428E+03       392.134E-03       -118.929E-03          0.               392.133E-03          0.                 0.                 0.                22.3615E+09        83.4183E+09        -2.23411E+06        0.                83.4175E+09        -8.94663E-03     -112.13E-03          38.3098E-03       480.137E-03  
               96.5948E-03         1.1332            11.3704             0.                 0.                -2.72526E-03        0.                 0.                 0.                24.6198E+09        70.2672E+03         0.                24.6198E+09         1.98383E+06       24.6218E+09        62.6791E+03       394.049E-03       -119.504E-03          0.               394.049E-03          0.                 0.                 0.                22.4509E+09        83.8652E+09        -2.29862E+06        0.                83.8645E+09        -8.98736E-03     -112.641E-03         38.5363E-03       482.975E-03  
