2.47265e-02 3.12000e-06  3.76230e-02 3.76230e-02 
2.48409e-02 3.12000e-06  3.79722e-02 3.79722e-02 
2.49554e-02 3.12000e-06  3.83230e-02 3.83230e-02 
2.50699e-02 3.12000e-06  3.86754e-02 3.86754e-02 
2.51844e-02 3.12000e-06  3.90294e-02 3.90294e-02 
2.52988e-02 3.12000e-06  3.93850e-02 3.93850e-02 
2.54133e-02 3.12000e-06  3.97422e-02 3.97422e-02 
2.55278e-02 3.12000e-06  4.01011e-02 4.01011e-02 
2.56423e-02 3.12000e-06  4.04615e-02 4.04615e-02 
2.57567e-02 3.12000e-06  4.08236e-02 4.08236e-02 
2.58712e-02 3.12000e-06  4.11873e-02 4.11873e-02 
2.59857e-02 3.12000e-06  4.15526e-02 4.15526e-02 
2.61002e-02 3.12000e-06  4.19195e-02 4.19195e-02 
2.62146e-02 3.12000e-06  4.22880e-02 4.22880e-02 
2.63291e-02 3.12000e-06  4.26581e-02 4.26581e-02 
2.64436e-02 3.12000e-06  4.30299e-02 4.30299e-02 
2.65581e-02 3.12000e-06  4.34032e-02 4.34032e-02 
2.66725e-02 3.12000e-06  4.37782e-02 4.37782e-02 
2.67870e-02 3.12000e-06  4.41548e-02 4.41548e-02 
2.69015e-02 3.12000e-06  4.45330e-02 4.45330e-02 
2.70160e-02 3.12000e-06  4.49128e-02 4.49128e-02 
2.71304e-02 3.12000e-06  4.52942e-02 4.52942e-02 
2.72449e-02 3.12000e-06  4.56773e-02 4.56773e-02 
2.73594e-02 3.12000e-06  4.60619e-02 4.60619e-02 
2.74739e-02 3.12000e-06  4.64482e-02 4.64482e-02 
2.75883e-02 3.12000e-06  4.68360e-02 4.68360e-02 
2.77028e-02 3.12000e-06  4.72255e-02 4.72255e-02 
2.78173e-02 3.12000e-06  4.76166e-02 4.76166e-02 
2.79318e-02 3.12000e-06  4.80093e-02 4.80093e-02 
2.80462e-02 3.12000e-06  4.84037e-02 4.84037e-02 
2.81607e-02 3.12000e-06  4.87996e-02 4.87996e-02 
2.82752e-02 3.12000e-06  4.91972e-02 4.91972e-02 
