1.72284e-02 5.85000e+01  4.56624e+05 4.56624e+05 
1.72856e-02 5.85000e+01  4.59663e+05 4.59663e+05 
1.73429e-02 5.85000e+01  4.62712e+05 4.62712e+05 
1.74001e-02 5.85000e+01  4.65772e+05 4.65772e+05 
1.74573e-02 5.85000e+01  4.68841e+05 4.68841e+05 
1.75146e-02 5.85000e+01  4.71920e+05 4.71920e+05 
1.75718e-02 5.85000e+01  4.75010e+05 4.75010e+05 
1.76291e-02 5.85000e+01  4.78109e+05 4.78109e+05 
1.76863e-02 5.85000e+01  4.81219e+05 4.81219e+05 
1.77435e-02 5.85000e+01  4.84339e+05 4.84339e+05 
1.78008e-02 5.85000e+01  4.87469e+05 4.87469e+05 
1.78580e-02 5.85000e+01  4.90609e+05 4.90609e+05 
1.79152e-02 5.85000e+01  4.93758e+05 4.93758e+05 
1.79725e-02 5.85000e+01  4.96919e+05 4.96919e+05 
1.80297e-02 5.85000e+01  5.00089e+05 5.00089e+05 
1.80870e-02 5.85000e+01  5.03269e+05 5.03269e+05 
1.81442e-02 5.85000e+01  5.06459e+05 5.06459e+05 
1.82014e-02 5.85000e+01  5.09660e+05 5.09660e+05 
1.82587e-02 5.85000e+01  5.12870e+05 5.12870e+05 
1.83159e-02 5.85000e+01  5.16090e+05 5.16090e+05 
1.83731e-02 5.85000e+01  5.19321e+05 5.19321e+05 
1.84304e-02 5.85000e+01  5.22562e+05 5.22562e+05 
1.84876e-02 5.85000e+01  5.25813e+05 5.25813e+05 
1.85449e-02 5.85000e+01  5.29073e+05 5.29073e+05 
1.86021e-02 5.85000e+01  5.32344e+05 5.32344e+05 
1.86593e-02 5.85000e+01  5.35625e+05 5.35625e+05 
1.87166e-02 5.85000e+01  5.38916e+05 5.38916e+05 
1.87738e-02 5.85000e+01  5.42218e+05 5.42218e+05 
1.88310e-02 5.85000e+01  5.45529e+05 5.45529e+05 
1.88883e-02 5.85000e+01  5.48850e+05 5.48850e+05 
1.89455e-02 5.85000e+01  5.52182e+05 5.52182e+05 
1.90028e-02 5.85000e+01  5.55523e+05 5.55523e+05 
1.90600e-02 5.85000e+01  5.58875e+05 5.58875e+05 
1.91172e-02 5.85000e+01  5.62236e+05 5.62236e+05 
1.91745e-02 5.85000e+01  5.65608e+05 5.65608e+05 
1.92317e-02 5.85000e+01  5.68990e+05 5.68990e+05 
1.92889e-02 5.85000e+01  5.72382e+05 5.72382e+05 
1.93462e-02 5.85000e+01  5.75784e+05 5.75784e+05 
1.94034e-02 5.85000e+01  5.79196e+05 5.79196e+05 
1.94606e-02 5.85000e+01  5.82618e+05 5.82618e+05 
1.95179e-02 5.85000e+01  5.86050e+05 5.86050e+05 
1.95751e-02 5.85000e+01  5.89492e+05 5.89492e+05 
1.96324e-02 5.85000e+01  5.92945e+05 5.92945e+05 
1.96896e-02 5.85000e+01  5.96407e+05 5.96407e+05 
1.97468e-02 5.85000e+01  5.99880e+05 5.99880e+05 
1.98041e-02 5.85000e+01  6.03362e+05 6.03362e+05 
1.98613e-02 5.85000e+01  6.06855e+05 6.06855e+05 
1.99185e-02 5.85000e+01  6.10358e+05 6.10358e+05 
1.99758e-02 5.85000e+01  6.13870e+05 6.13870e+05 
2.00330e-02 5.85000e+01  6.17393e+05 6.17393e+05 
2.00903e-02 5.85000e+01  6.20926e+05 6.20926e+05 
2.01475e-02 5.85000e+01  6.24469e+05 6.24469e+05 
2.02047e-02 5.85000e+01  6.28023e+05 6.28023e+05 
2.02620e-02 5.85000e+01  6.31586e+05 6.31586e+05 
2.03192e-02 5.85000e+01  6.35159e+05 6.35159e+05 
2.03764e-02 5.85000e+01  6.38743e+05 6.38743e+05 
2.04337e-02 5.85000e+01  6.42336e+05 6.42336e+05 
2.04909e-02 5.85000e+01  6.45940e+05 6.45940e+05 
2.05482e-02 5.85000e+01  6.49553e+05 6.49553e+05 
2.06054e-02 5.85000e+01  6.53177e+05 6.53177e+05 
2.06626e-02 5.85000e+01  6.56811e+05 6.56811e+05 
2.07199e-02 5.85000e+01  6.60455e+05 6.60455e+05 
2.07771e-02 5.85000e+01  6.64109e+05 6.64109e+05 
2.08343e-02 5.85000e+01  6.67773e+05 6.67773e+05 
2.08916e-02 5.85000e+01  6.71447e+05 6.71447e+05 
2.09488e-02 5.85000e+01  6.75131e+05 6.75131e+05 
2.10061e-02 5.85000e+01  6.78825e+05 6.78825e+05 
2.10633e-02 5.85000e+01  6.82530e+05 6.82530e+05 
2.11205e-02 5.85000e+01  6.86244e+05 6.86244e+05 
2.11778e-02 5.85000e+01  6.89969e+05 6.89969e+05 
2.12350e-02 5.85000e+01  6.93703e+05 6.93703e+05 
2.12922e-02 5.85000e+01  6.97448e+05 6.97448e+05 
2.13495e-02 5.85000e+01  7.01203e+05 7.01203e+05 
2.14067e-02 5.85000e+01  7.04967e+05 7.04967e+05 
2.14640e-02 5.85000e+01  7.08742e+05 7.08742e+05 
2.15212e-02 5.85000e+01  7.12527e+05 7.12527e+05 
2.15784e-02 5.85000e+01  7.16322e+05 7.16322e+05 
2.16357e-02 5.85000e+01  7.20128e+05 7.20128e+05 
2.16929e-02 5.85000e+01  7.23943e+05 7.23943e+05 
